311	id-00000	6	4	2	1	1704.0	1704.0	1704.09	1705.0	1705.0	6.643	EXPIRED
311	id-00001	4	6	6	9	1704.0	1704.0	1704.25	1704.356	1713.0	6.016	COMPLETED
311	id-00002	7	9	4	8	1704.0	1704.0	1704.2	1704.3613	1712.0	21.622	COMPLETED
311	id-00003	9	8	7	4	1705.0	1705.0	1705.29	1705.7895	1709.0	29.372	COMPLETED
311	id-00004	5	3	5	3	1706.0	1706.0	1706.45	1706.9438	1709.0	26.264	COMPLETED
311	id-00005	3	3	1	3	1706.0	1706.0	1706.09	1706.2687	1709.0	4.17	COMPLETED
311	id-00006	3	5	5	6	1707.0	1707.0	1707.23	1707.467	1713.0	6.319	COMPLETED
311	id-00007	7	5	9	3	1708.0	1708.0	1708.41	1708.8071	1711.0	36.593	COMPLETED
311	id-00008	1	2	4	10	1709.0	1709.0	1709.2	1709.6468	1719.0	3.089	COMPLETED
311	id-00009	4	8	6	9	1710.0	1710.0	1710.27	1710.5684	1719.0	11.588	COMPLETED
311	id-00010	10	17	2	8	1710.0	1710.0	1710.09	1710.5172	1718.0	12.203	COMPLETED
311	id-00011	5	8	8	4	1711.0	1711.0	1711.36	1711.8435	1715.0	21.011	COMPLETED
311	id-00012	6	7	6	2	1711.0	1711.0	1711.26	1711.6331	1713.0	16.739	COMPLETED
311	id-00013	4	6	10	5	1712.0	1712.0	1712.45	1712.69	1717.0	19.314	COMPLETED
311	id-00014	7	4	9	2	1713.0	1713.0	1713.41	1713.675	1715.0	36.593	COMPLETED
311	id-00015	5	9	5	3	1713.0	1713.0	1713.22	1713.6935	1716.0	10.766	COMPLETED
311	id-00016	3	6	9	5	1717.0	1717.0	1717.41	1717.7208	1722.0	11.265	COMPLETED
311	id-00017	7	5	7	5	1717.0	1717.0	1717.32	1717.4371	1722.0	28.561	COMPLETED
311	id-00018	1	2	5	1	1718.0	1718.0	1718.25	1719.0	1719.0	3.861	EXPIRED
311	id-00019	4	7	3	5	1719.0	1719.0	1719.14	1719.4978	1724.0	6.009	COMPLETED
311	id-00020	10	11	10	1	1720.0	1720.0	1720.45	1721.0	1721.0	61.013	EXPIRED
311	id-00021	3	2	4	10	1721.0	1721.0	1721.18	1721.4564	1731.0	4.946	COMPLETED
311	id-00022	7	8	9	1	1724.0	1724.0	1724.41	1725.0	1725.0	36.593	EXPIRED
311	id-00023	9	3	3	6	1726.0	1726.0	1726.12	1726.472	1732.0	12.154	COMPLETED
311	id-00024	9	11	7	10	1727.0	1727.0	1727.29	1727.754	1737.0	29.372	COMPLETED
311	id-00025	1	2	4	7	1727.0	1727.0	1727.35	1727.5363	1734.0	2.106	COMPLETED
311	id-00026	9	8	1	7	1727.0	1727.0	1727.09	1727.5551	1734.0	10.813	COMPLETED
311	id-00027	1	2	9	1	1728.0	1728.0	1728.45	1729.0	1729.0	6.95	EXPIRED
311	id-00028	7	10	1	4	1729.0	1729.0	1729.05	1729.205	1733.0	4.934	COMPLETED
311	id-00029	8	16	4	5	1730.0	1730.0	1730.19	1730.3008	1735.0	21.684	COMPLETED
311	id-00030	3	3	4	5	1732.0	1732.0	1732.19	1732.4287	1737.0	7.012	COMPLETED
311	id-00031	10	11	1	5	1734.0	1734.0	1734.04	1734.2362	1739.0	5.046	COMPLETED
311	id-00032	2	2	9	7	1735.0	1735.0	1735.43	1735.8161	1742.0	9.228	COMPLETED
311	id-00033	10	4	1	4	1735.0	1735.0	1735.04	1735.5386	1739.0	5.046	COMPLETED
311	id-00034	3	6	4	2	1736.0	1736.0	1736.19	1736.4751	1738.0	7.012	COMPLETED
311	id-00035	3	3	2	1	1737.0	1737.0	1737.1	1738.0	1738.0	3.69	EXPIRED
311	id-00036	9	8	6	8	1739.0	1739.0	1739.26	1739.4587	1747.0	28.785	COMPLETED
311	id-00037	1	2	10	8	1740.0	1740.0	1740.5	1740.9858	1748.0	7.722	COMPLETED
311	id-00038	7	10	9	7	1741.0	1741.0	1741.43	1741.6163	1748.0	42.432	COMPLETED
311	id-00039	7	7	3	8	1741.0	1741.0	1741.12	1741.2238	1749.0	7.316	COMPLETED
311	id-00040	8	3	9	1	1741.0	1741.0	1741.78	1742.0	1742.0	74.309	EXPIRED
311	id-00041	6	7	6	1	1741.0	1741.0	1741.52	1742.0	1742.0	48.185	EXPIRED
311	id-00042	5	2	7	3	1744.0	1744.0	1744.33	1744.8112	1747.0	22.371	COMPLETED
311	id-00043	6	11	4	1	1746.0	1746.0	1746.19	1747.0	1747.0	15.815	EXPIRED
311	id-00044	10	18	4	6	1747.0	1747.0	1747.17	1747.3772	1753.0	21.447	COMPLETED
311	id-00045	6	7	1	10	1747.0	1747.0	1747.08	1747.439	1757.0	4.396	COMPLETED
311	id-00046	1	2	6	3	1747.0	1747.0	1747.5	1747.852	1750.0	7.722	COMPLETED
311	id-00047	6	4	6	4	1749.0	1749.0	1749.29	1749.7406	1753.0	24.138	COMPLETED
311	id-00048	3	6	1	10	1750.0	1750.0	1750.1	1750.3876	1760.0	3.69	COMPLETED
311	id-00049	1	2	5	2	1750.0	1750.0	1750.48	1750.8609	1752.0	7.413	COMPLETED
311	id-00050	9	8	2	8	1751.0	1751.0	1751.08	1751.5233	1759.0	8.103	COMPLETED
311	id-00051	10	7	7	9	1752.0	1752.0	1752.64	1752.8452	1761.0	86.774	COMPLETED
311	id-00052	5	8	9	3	1752.0	1752.0	1752.82	1752.9278	1755.0	63.32	COMPLETED
311	id-00053	9	11	5	1	1752.0	1752.0	1752.22	1753.0	1753.0	24.357	EXPIRED
311	id-00054	9	5	8	10	1753.0	1753.0	1753.33	1753.4961	1763.0	33.424	COMPLETED
311	id-00055	3	5	2	7	1753.0	1753.0	1753.18	1753.5684	1760.0	4.946	COMPLETED
311	id-00056	2	3	1	10	1753.0	1753.0	1753.09	1753.3244	1763.0	2.78	COMPLETED
311	id-00057	9	10	4	5	1755.0	1755.0	1755.17	1755.6034	1760.0	18.821	COMPLETED
311	id-00058	9	10	7	6	1757.0	1757.0	1757.3	1757.577	1763.0	33.214	COMPLETED
311	id-00059	5	4	4	6	1757.0	1757.0	1757.18	1757.6268	1763.0	10.506	COMPLETED
311	id-00060	9	17	9	10	1758.0	1758.0	1758.39	1758.7503	1768.0	43.178	COMPLETED
311	id-00061	1	2	9	10	1759.0	1759.0	1759.45	1759.8379	1769.0	6.95	COMPLETED
311	id-00062	9	13	8	9	1760.0	1760.0	1760.36	1760.8222	1769.0	43.25	COMPLETED
311	id-00063	6	5	4	4	1761.0	1761.0	1761.18	1761.6354	1765.0	13.285	COMPLETED
311	id-00064	2	2	2	3	1763.0	1763.0	1763.1	1763.2079	1766.0	3.089	COMPLETED
311	id-00065	2	3	9	10	1763.0	1763.0	1763.41	1763.7338	1773.0	4.933	COMPLETED
311	id-00066	5	5	8	4	1765.0	1765.0	1765.35	1765.4686	1769.0	17.128	COMPLETED
311	id-00067	1	2	10	10	1766.0	1766.0	1766.5	1766.8226	1776.0	7.722	COMPLETED
311	id-00068	2	4	6	1	1766.0	1766.0	1766.26	1767.0	1767.0	3.128	EXPIRED
311	id-00069	1	2	9	1	1768.0	1768.0	1768.45	1769.0	1769.0	6.95	EXPIRED
311	id-00070	4	5	9	8	1768.0	1768.0	1768.39	1768.8674	1776.0	13.062	COMPLETED
311	id-00071	4	2	7	4	1770.0	1770.0	1770.32	1770.5541	1774.0	13.734	COMPLETED
311	id-00072	7	13	7	2	1770.0	1770.0	1770.29	1770.5354	1772.0	20.415	COMPLETED
311	id-00073	3	3	5	7	1771.0	1771.0	1771.23	1771.4796	1778.0	6.319	COMPLETED
311	id-00074	1	2	1	7	1772.0	1772.0	1772.05	1772.3941	1779.0	0.772	COMPLETED
311	id-00075	1	2	9	8	1774.0	1774.0	1774.45	1774.713	1782.0	6.95	COMPLETED
311	id-00076	8	7	3	3	1774.0	1774.0	1774.14	1774.6278	1777.0	14.657	COMPLETED
311	id-00077	10	10	10	1	1775.0	1775.0	1775.42	1776.0	1776.0	49.026	EXPIRED
311	id-00078	9	8	2	9	1775.0	1775.0	1775.08	1775.3743	1784.0	7.348	COMPLETED
311	id-00079	1	2	4	3	1776.0	1776.0	1776.2	1776.398	1779.0	3.089	COMPLETED
311	id-00080	2	2	10	2	1776.0	1776.0	1776.95	1777.0681	1778.0	20.387	COMPLETED
311	id-00081	5	6	4	4	1776.0	1776.0	1776.38	1776.6981	1780.0	29.344	COMPLETED
311	id-00082	2	2	6	5	1779.0	1779.0	1779.3	1779.4745	1784.0	9.266	COMPLETED
311	id-00083	10	17	9	9	1780.0	1780.0	1780.39	1780.7647	1789.0	49.201	COMPLETED
311	id-00084	6	9	2	3	1781.0	1781.0	1781.1	1781.5657	1784.0	8.324	COMPLETED
311	id-00085	9	4	9	8	1781.0	1781.0	1781.35	1781.5423	1789.0	28.85	COMPLETED
311	id-00086	3	4	6	2	1782.0	1782.0	1782.29	1782.6167	1784.0	10.702	COMPLETED
311	id-00087	4	5	3	6	1783.0	1783.0	1783.14	1783.2461	1789.0	7.329	COMPLETED
311	id-00088	10	4	10	9	1783.0	1783.0	1783.43	1783.582	1792.0	54.247	COMPLETED
311	id-00089	2	4	1	7	1784.0	1784.0	1784.05	1784.3109	1791.0	1.544	COMPLETED
311	id-00090	10	18	9	8	1785.0	1785.0	1785.38	1785.6228	1793.0	44.357	COMPLETED
311	id-00091	8	13	8	5	1786.0	1786.0	1786.4	1786.5414	1791.0	49.421	COMPLETED
