302	id-00000	1	2	9	3	1700.0	1700.0	1700.45	1700.627	1703.0	6.95	COMPLETED
302	id-00001	3	2	10	9	1700.0	1700.0	1700.45	1700.5534	1709.0	12.364	COMPLETED
302	id-00002	6	11	9	3	1701.0	1701.0	1701.41	1701.83	1704.0	30.261	COMPLETED
302	id-00003	8	9	3	10	1704.0	1704.0	1704.14	1704.585	1714.0	14.657	COMPLETED
302	id-00004	6	8	5	2	1705.0	1705.0	1705.45	1705.8187	1707.0	33.214	COMPLETED
302	id-00005	1	2	8	4	1705.0	1705.0	1705.73	1706.1699	1709.0	11.274	COMPLETED
302	id-00006	4	8	3	2	1705.0	1705.0	1705.12	1705.5207	1707.0	2.888	COMPLETED
302	id-00007	6	10	10	8	1705.0	1705.0	1706.0	1706.3388	1713.0	92.664	COMPLETED
302	id-00008	9	16	9	9	1705.0	1705.0	1705.9	1706.1874	1714.0	125.096	COMPLETED
302	id-00009	1	2	5	1	1705.0	1705.0	1705.24	1706.0	1706.0	1.444	EXPIRED
302	id-00010	2	4	7	3	1706.0	1706.0	1706.35	1706.7627	1709.0	10.811	COMPLETED
302	id-00011	7	9	2	2	1710.0	1710.0	1710.09	1710.2147	1712.0	8.033	COMPLETED
302	id-00012	8	14	2	5	1713.0	1713.0	1713.09	1713.2683	1718.0	9.423	COMPLETED
302	id-00013	9	14	7	1	1713.0	1713.0	1713.3	1714.0	1714.0	33.214	EXPIRED
302	id-00014	3	4	9	2	1715.0	1715.0	1715.41	1715.5119	1717.0	11.265	COMPLETED
302	id-00015	2	2	5	1	1716.0	1716.0	1716.25	1717.0	1717.0	7.722	EXPIRED
302	id-00016	9	9	2	2	1718.0	1718.0	1718.09	1718.2537	1720.0	10.813	COMPLETED
302	id-00017	4	4	7	10	1718.0	1718.0	1718.3	1718.412	1728.0	10.048	COMPLETED
302	id-00018	2	4	1	4	1722.0	1722.0	1722.05	1722.2946	1726.0	1.544	COMPLETED
302	id-00019	7	3	1	3	1723.0	1723.0	1723.05	1723.2459	1726.0	4.463	COMPLETED
302	id-00020	6	3	3	7	1724.0	1724.0	1724.14	1724.5237	1731.0	10.333	COMPLETED
302	id-00021	6	4	9	1	1725.0	1725.0	1725.43	1726.0	1726.0	35.791	EXPIRED
302	id-00022	9	18	10	4	1725.0	1725.0	1725.42	1725.578	1729.0	42.539	COMPLETED
302	id-00023	3	5	9	9	1727.0	1727.0	1727.43	1727.8089	1736.0	15.869	COMPLETED
302	id-00024	3	3	4	10	1729.0	1729.0	1729.19	1729.6411	1739.0	7.012	COMPLETED
302	id-00025	4	5	6	7	1730.0	1730.0	1730.29	1730.7301	1737.0	15.181	COMPLETED
302	id-00026	7	12	3	4	1733.0	1733.0	1733.14	1733.6084	1737.0	13.815	COMPLETED
302	id-00027	4	6	8	1	1736.0	1736.0	1736.38	1737.0	1737.0	19.892	EXPIRED
302	id-00028	7	4	3	10	1736.0	1736.0	1736.13	1736.3416	1746.0	10.377	COMPLETED
302	id-00029	5	10	10	1	1737.0	1737.0	1737.48	1738.0	1738.0	32.54	EXPIRED
302	id-00030	7	14	3	7	1738.0	1738.0	1738.14	1738.5541	1745.0	13.815	COMPLETED
302	id-00031	8	9	4	7	1738.0	1738.0	1738.17	1738.5922	1745.0	16.196	COMPLETED
302	id-00032	10	3	10	7	1738.0	1738.0	1738.43	1738.5609	1745.0	54.247	COMPLETED
302	id-00033	10	13	10	9	1739.0	1739.0	1739.43	1739.5871	1748.0	54.247	COMPLETED
302	id-00034	9	9	8	7	1739.0	1739.0	1739.36	1739.5164	1746.0	43.25	COMPLETED
302	id-00035	4	5	7	7	1740.0	1740.0	1740.33	1740.6982	1747.0	17.275	COMPLETED
302	id-00036	7	14	3	9	1741.0	1741.0	1741.14	1741.3426	1750.0	13.815	COMPLETED
302	id-00037	4	3	8	8	1742.0	1742.0	1742.38	1742.6955	1750.0	19.892	COMPLETED
302	id-00038	10	5	9	3	1742.0	1742.0	1742.78	1742.951	1745.0	98.402	COMPLETED
302	id-00039	4	7	6	10	1742.0	1742.0	1742.52	1742.6783	1752.0	32.124	COMPLETED
302	id-00040	2	3	1	1	1742.0	1742.0	1742.05	1743.0	1743.0	0.602	EXPIRED
302	id-00041	6	8	1	8	1743.0	1743.0	1743.1	1743.242	1751.0	8.324	COMPLETED
302	id-00042	2	4	1	5	1743.0	1743.0	1743.1	1743.44	1748.0	3.089	COMPLETED
302	id-00043	2	4	1	1	1743.0	1743.0	1743.04	1744.0	1744.0	0.481	EXPIRED
302	id-00044	3	3	4	4	1744.0	1744.0	1744.19	1744.5058	1748.0	7.012	COMPLETED
302	id-00045	7	12	10	5	1745.0	1745.0	1745.48	1745.9076	1750.0	47.366	COMPLETED
302	id-00046	3	2	1	10	1746.0	1746.0	1746.05	1746.3983	1756.0	1.845	COMPLETED
302	id-00047	2	4	5	9	1747.0	1747.0	1747.25	1747.6614	1756.0	7.722	COMPLETED
302	id-00048	1	2	4	9	1749.0	1749.0	1749.2	1749.4901	1758.0	3.089	COMPLETED
302	id-00049	5	2	9	2	1751.0	1751.0	1751.43	1751.6041	1753.0	29.151	COMPLETED
302	id-00050	5	2	6	7	1754.0	1754.0	1754.29	1754.4951	1761.0	19.66	COMPLETED
302	id-00051	2	4	10	8	1756.0	1756.0	1756.5	1756.9989	1764.0	15.444	COMPLETED
302	id-00052	6	12	6	6	1759.0	1759.0	1759.29	1759.7108	1765.0	24.138	COMPLETED
302	id-00053	2	2	9	8	1760.0	1760.0	1760.45	1760.808	1768.0	13.9	COMPLETED
302	id-00054	9	5	3	10	1760.0	1760.0	1760.14	1760.2856	1770.0	16.82	COMPLETED
302	id-00055	9	8	8	2	1760.0	1760.0	1760.36	1760.7226	1762.0	43.25	COMPLETED
302	id-00056	4	4	6	4	1762.0	1762.0	1762.55	1762.837	1766.0	23.606	COMPLETED
302	id-00057	2	3	7	3	1762.0	1762.0	1762.64	1762.8774	1765.0	19.768	COMPLETED
302	id-00058	5	7	4	6	1767.0	1767.0	1767.17	1767.4705	1773.0	8.319	COMPLETED
302	id-00059	9	12	10	2	1768.0	1768.0	1768.43	1768.5421	1770.0	47.606	COMPLETED
302	id-00060	5	4	7	3	1768.0	1768.0	1768.3	1768.7097	1771.0	14.681	COMPLETED
302	id-00061	4	7	10	9	1769.0	1769.0	1769.43	1769.7602	1778.0	14.402	COMPLETED
302	id-00062	8	10	4	1	1770.0	1770.0	1770.18	1771.0	1771.0	18.845	EXPIRED
302	id-00063	6	2	2	9	1770.0	1770.0	1770.08	1770.2297	1779.0	4.396	COMPLETED
302	id-00064	10	16	1	10	1772.0	1772.0	1772.04	1772.4011	1782.0	5.046	COMPLETED
302	id-00065	7	10	10	9	1774.0	1774.0	1774.45	1774.8246	1783.0	40.163	COMPLETED
302	id-00066	2	2	4	10	1774.0	1774.0	1774.33	1774.6109	1784.0	3.971	COMPLETED
302	id-00067	5	8	8	10	1774.0	1774.0	1774.67	1775.1374	1784.0	39.104	COMPLETED
302	id-00068	1	2	2	1	1775.0	1775.0	1775.1	1776.0	1776.0	1.544	EXPIRED
302	id-00069	9	3	3	1	1777.0	1777.0	1777.12	1778.0	1778.0	11.023	EXPIRED
302	id-00070	10	15	6	1	1778.0	1778.0	1778.25	1779.0	1779.0	29.182	EXPIRED
302	id-00071	5	5	4	7	1779.0	1779.0	1779.19	1779.4323	1786.0	12.88	COMPLETED
302	id-00072	7	12	8	10	1779.0	1779.0	1779.32	1779.5831	1789.0	19.51	COMPLETED
302	id-00073	8	10	6	5	1780.0	1780.0	1780.29	1780.4744	1785.0	33.096	COMPLETED
302	id-00074	9	13	8	2	1781.0	1781.0	1781.31	1781.6396	1783.0	25.553	COMPLETED
302	id-00075	10	9	1	1	1781.0	1781.0	1781.04	1782.0	1782.0	5.046	EXPIRED
302	id-00076	1	2	8	6	1782.0	1782.0	1782.4	1782.7762	1788.0	6.178	COMPLETED
302	id-00077	1	2	6	5	1783.0	1783.0	1783.3	1783.79	1788.0	4.633	COMPLETED
302	id-00078	5	7	8	7	1783.0	1783.0	1783.38	1783.6324	1790.0	25.761	COMPLETED
302	id-00079	10	3	1	8	1784.0	1784.0	1784.04	1784.251	1792.0	5.046	COMPLETED
302	id-00080	8	4	4	9	1784.0	1784.0	1784.17	1784.5932	1793.0	14.593	COMPLETED
302	id-00081	5	2	1	3	1786.0	1786.0	1786.05	1786.4744	1789.0	3.861	COMPLETED
302	id-00082	9	10	2	7	1787.0	1787.0	1787.08	1787.3618	1794.0	8.103	COMPLETED
302	id-00083	1	2	10	1	1788.0	1788.0	1788.5	1789.0	1789.0	7.722	EXPIRED
302	id-00084	9	8	2	1	1792.0	1792.0	1792.08	1793.0	1793.0	7.348	EXPIRED
302	id-00085	4	4	8	10	1794.0	1794.0	1794.4	1794.525	1804.0	24.71	COMPLETED
302	id-00086	10	18	9	5	1798.0	1798.0	1798.38	1798.5055	1803.0	44.357	COMPLETED
302	id-00087	7	12	8	4	1800.0	1800.0	1800.4	1800.6399	1804.0	43.243	COMPLETED
302	id-00088	10	17	7	7	1802.0	1802.0	1802.28	1802.7296	1809.0	30.044	COMPLETED
302	id-00089	3	6	6	3	1803.0	1803.0	1803.3	1803.4899	1806.0	13.9	COMPLETED
302	id-00090	5	7	8	3	1806.0	1806.0	1806.38	1806.773	1809.0	25.761	COMPLETED
302	id-00091	4	7	7	6	1807.0	1807.0	1807.67	1807.8444	1813.0	35.073	COMPLETED
302	id-00092	2	2	5	8	1807.0	1807.0	1807.48	1807.6176	1815.0	14.826	COMPLETED
302	id-00093	5	8	6	10	1807.0	1807.0	1807.22	1807.3974	1817.0	6.618	COMPLETED
302	id-00094	9	17	5	7	1807.0	1807.0	1807.2	1807.5948	1814.0	18.371	COMPLETED
302	id-00095	5	6	9	5	1808.0	1808.0	1808.43	1808.7497	1813.0	29.151	COMPLETED
302	id-00096	6	12	8	4	1811.0	1811.0	1811.38	1811.6666	1815.0	31.63	COMPLETED
302	id-00097	4	4	10	1	1811.0	1811.0	1811.32	1812.0	1812.0	7.7	EXPIRED
302	id-00098	2	3	10	1	1812.0	1812.0	1812.5	1813.0	1813.0	15.444	EXPIRED
302	id-00099	7	9	3	5	1812.0	1812.0	1812.14	1812.4982	1817.0	13.815	COMPLETED
302	id-00100	4	5	9	8	1816.0	1816.0	1816.43	1816.8316	1824.0	22.51	COMPLETED
302	id-00101	8	10	3	5	1817.0	1817.0	1817.14	1817.2501	1822.0	15.977	COMPLETED
302	id-00102	9	2	1	4	1818.0	1818.0	1818.03	1818.2532	1822.0	1.624	COMPLETED
302	id-00103	10	6	3	5	1819.0	1819.0	1819.24	1819.4819	1824.0	25.752	COMPLETED
302	id-00104	1	2	9	8	1819.0	1819.0	1819.72	1819.9484	1827.0	11.12	COMPLETED
302	id-00105	2	2	8	3	1820.0	1820.0	1820.4	1820.6033	1823.0	12.355	COMPLETED
302	id-00106	6	2	3	7	1821.0	1821.0	1821.15	1821.2731	1828.0	13.9	COMPLETED
302	id-00107	9	11	3	10	1822.0	1822.0	1822.1	1822.3774	1832.0	5.414	COMPLETED
