302	id-00000	3	5	4	15	1700.0	1700.0	1700.18	1700.3793	1715.0	4.946	COMPLETED
302	id-00001	7	9	5	14	1700.0	1700.0	1700.21	1700.5894	1714.0	14.783	COMPLETED
302	id-00002	8	4	3	15	1701.0	1701.0	1701.14	1701.5847	1716.0	14.657	COMPLETED
302	id-00003	7	6	10	1	1704.0	1704.0	1704.45	1705.0	1705.0	40.163	EXPIRED
302	id-00004	6	6	6	15	1705.0	1705.0	1705.27	1705.6565	1720.0	19.928	COMPLETED
302	id-00005	5	5	7	14	1705.0	1705.0	1705.58	1705.7692	1719.0	22.915	COMPLETED
302	id-00006	3	5	9	3	1705.0	1705.0	1705.75	1706.0412	1708.0	34.749	COMPLETED
302	id-00007	2	2	5	1	1705.0	1705.0	1705.75	1706.0	1706.0	23.166	EXPIRED
302	id-00008	1	2	10	3	1705.0	1705.0	1706.5	1706.6053	1708.0	23.166	COMPLETED
302	id-00009	9	10	6	1	1705.0	1705.0	1705.9	1706.0	1706.0	125.096	EXPIRED
302	id-00010	10	15	10	10	1706.0	1706.0	1706.53	1706.9884	1716.0	81.853	COMPLETED
302	id-00011	8	13	2	4	1710.0	1710.0	1710.09	1710.3317	1714.0	9.423	COMPLETED
302	id-00012	8	7	1	7	1713.0	1713.0	1713.05	1713.485	1720.0	5.235	COMPLETED
302	id-00013	2	2	8	14	1713.0	1713.0	1713.35	1713.4998	1727.0	4.211	COMPLETED
302	id-00014	3	2	5	6	1715.0	1715.0	1715.23	1715.568	1721.0	6.319	COMPLETED
302	id-00015	3	6	10	1	1716.0	1716.0	1716.45	1717.0	1717.0	12.364	EXPIRED
302	id-00016	3	2	1	6	1718.0	1718.0	1718.05	1718.4961	1724.0	1.374	COMPLETED
302	id-00017	9	17	3	12	1718.0	1718.0	1718.14	1718.5832	1730.0	16.82	COMPLETED
302	id-00018	7	5	7	12	1722.0	1722.0	1722.32	1722.4414	1734.0	28.561	COMPLETED
302	id-00019	9	12	2	3	1723.0	1723.0	1723.09	1723.5101	1726.0	9.964	COMPLETED
302	id-00020	4	7	6	11	1724.0	1724.0	1724.27	1724.7674	1735.0	11.588	COMPLETED
302	id-00021	10	9	2	14	1725.0	1725.0	1725.09	1725.2126	1739.0	11.354	COMPLETED
302	id-00022	7	14	2	4	1725.0	1725.0	1725.1	1725.323	1729.0	9.868	COMPLETED
302	id-00023	5	2	3	13	1727.0	1727.0	1727.14	1727.3487	1740.0	9.491	COMPLETED
302	id-00024	9	10	4	12	1729.0	1729.0	1729.17	1729.3933	1741.0	17.218	COMPLETED
302	id-00025	4	2	9	11	1730.0	1730.0	1730.43	1730.6051	1741.0	22.51	COMPLETED
302	id-00026	6	12	2	3	1733.0	1733.0	1733.1	1733.5133	1736.0	8.324	COMPLETED
302	id-00027	5	2	2	4	1736.0	1736.0	1736.19	1736.3989	1740.0	12.88	COMPLETED
302	id-00028	3	6	10	12	1736.0	1736.0	1736.95	1737.3163	1748.0	44.015	COMPLETED
302	id-00029	6	11	8	1	1737.0	1737.0	1737.38	1738.0	1738.0	31.63	EXPIRED
302	id-00030	8	5	10	9	1738.0	1738.0	1738.48	1738.8639	1747.0	54.78	COMPLETED
302	id-00031	10	19	5	7	1738.0	1738.0	1738.22	1738.6225	1745.0	27.754	COMPLETED
302	id-00032	7	11	5	7	1738.0	1738.0	1738.23	1738.6621	1745.0	20.528	COMPLETED
302	id-00033	10	2	3	2	1739.0	1739.0	1739.26	1739.4233	1741.0	32.801	COMPLETED
302	id-00034	1	2	4	4	1739.0	1739.0	1739.35	1739.6742	1743.0	5.405	COMPLETED
302	id-00035	5	7	5	8	1740.0	1740.0	1740.24	1740.5716	1748.0	16.27	COMPLETED
302	id-00036	6	2	9	9	1741.0	1741.0	1741.43	1741.8993	1750.0	35.791	COMPLETED
302	id-00037	5	3	8	11	1742.0	1742.0	1742.38	1742.7905	1753.0	25.761	COMPLETED
302	id-00038	6	9	5	11	1742.0	1742.0	1742.2	1742.4559	1753.0	9.105	COMPLETED
302	id-00039	9	17	7	13	1742.0	1742.0	1742.61	1743.0404	1755.0	67.534	COMPLETED
302	id-00040	1	2	5	3	1742.0	1742.0	1742.43	1742.5463	1745.0	6.641	COMPLETED
302	id-00041	4	8	6	12	1743.0	1743.0	1743.29	1743.5216	1755.0	15.181	COMPLETED
302	id-00042	8	2	9	11	1743.0	1743.0	1743.36	1743.514	1754.0	27.508	COMPLETED
302	id-00043	10	19	6	4	1743.0	1743.0	1743.26	1743.7317	1747.0	32.801	COMPLETED
302	id-00044	3	6	6	15	1744.0	1744.0	1744.29	1744.4125	1759.0	10.702	COMPLETED
302	id-00045	4	3	8	1	1745.0	1745.0	1745.38	1746.0	1746.0	19.892	EXPIRED
302	id-00046	6	9	6	14	1746.0	1746.0	1746.29	1746.7371	1760.0	24.138	COMPLETED
302	id-00047	4	7	9	14	1747.0	1747.0	1747.43	1747.6395	1761.0	22.51	COMPLETED
302	id-00048	4	6	4	13	1749.0	1749.0	1749.19	1749.4951	1762.0	9.946	COMPLETED
302	id-00049	5	10	10	9	1751.0	1751.0	1751.48	1751.6637	1760.0	32.54	COMPLETED
302	id-00050	4	5	1	10	1754.0	1754.0	1754.05	1754.1642	1764.0	2.617	COMPLETED
302	id-00051	1	2	8	7	1756.0	1756.0	1756.4	1756.5387	1763.0	6.178	COMPLETED
302	id-00052	1	2	6	5	1759.0	1759.0	1759.3	1759.5835	1764.0	4.633	COMPLETED
302	id-00053	7	14	7	2	1760.0	1760.0	1760.64	1760.7701	1762.0	57.121	COMPLETED
302	id-00054	1	2	6	9	1760.0	1760.0	1760.55	1760.9693	1769.0	8.494	COMPLETED
