1003443	2
1003444	2
1003445	2
1003446	2
1003447	2
1003448	2
1003449	2
1003450	2
1003451	2
1003452	2
1003453	2
1003454	2
1003455	2
1003456	4
1003457	4
1003458	4
1003459	3
1003460	4
1003461	4
1003462	6
1003463	6
1003464	5
1003465	5
1003466	5
1003467	5
1003468	5
1003469	5
1003470	5
1003471	6
1003472	6
1003473	6
1003474	6
1003475	5
1003476	5
1003477	5
1003478	4
1003479	4
1003480	4
1003481	3
1003482	4
1003483	4
1003484	4
1003485	3
1003486	3
1003487	4
1003488	4
1003489	4
1003490	4
1003491	3
1003492	3
1003493	3
1003494	3
1003495	3
1003496	4
1003497	4
1003498	4
1003499	4
1003500	4
1003501	4
1003502	4
1003503	3
1003504	3
1003505	3
1003506	3
1003507	3
1003508	3
1003509	2
1003510	2
1003511	2
1003512	2
1003513	2
1003514	2
1003515	2
1003516	2
1003517	2
1003518	2
1003519	2
1003520	2
1003521	2
1003522	2
1003523	2
1003524	3
1003525	2
1003526	2
1003527	2
1003528	2
1003529	2
1003530	2
1003531	2
1003532	2
1003533	2
1003534	2
1003535	3
1003536	3
1003537	3
1003538	3
1003539	3
1003540	3
1003541	3
1003542	3
1003543	3
1003544	3
1003545	4
1003546	3
1003547	3
1003548	3
1003549	3
1003550	3
1003551	3
1003552	3
1003553	3
1003554	3
1003555	3
1003556	3
1003557	3
1003558	3
1003559	3
1003560	3
1003561	3
1003562	3
1003563	3
1003564	2
1003565	2
1003566	1
1003567	1
1003568	1
1003569	1
1003570	2
1003571	2
1003572	1
1003573	1
1003574	1
1003575	1
1003576	1
1003577	1
1003578	1
1003579	1
1003580	1
1003581	1
1003582	0
1003583	0
1003584	1
1003585	1
1003586	0
1003587	0
1003588	0
1003589	0
1003590	0
1003591	0
1003592	0
1003593	0
1003594	0
1003595	1
1003596	1
1003597	0
1003598	0
1003599	0
1003600	0
1003601	0
1003602	0
1003603	0
1003604	0
1003605	0
1003606	0
1003607	0
1003608	0
1003609	0
1003610	0
1003611	0
1003612	0
1003613	0
1003614	0
1003615	0
1003616	0
1003617	0
1003618	0
1003619	0
1003620	0
1003621	0
1003622	0
1003623	0
1003624	0
1003625	0
1003626	0
1003627	0
1003628	0
1003629	1
1003630	1
1003631	1
1003632	1
1003633	1
1003634	1
1003635	1
1003636	2
1003637	2
1003638	2
1003639	2
1003640	3
1003641	3
1003642	3
1003643	3
1003644	3
1003645	3
1003646	3
1003647	3
1003648	3
1003649	3
1003650	3
1003651	3
1003652	3
1003653	3
1003654	3
1003655	3
1003656	3
1003657	4
1003658	4
1003659	4
1003660	4
1003661	3
1003662	3
1003663	3
1003664	3
1003665	3
1003666	3
1003667	3
1003668	3
1003669	2
1003670	2
1003671	2
1003672	2
1003673	2
1003674	2
1003675	3
1003676	3
1003677	3
1003678	3
1003679	3
1003680	3
1003681	3
1003682	3
1003683	3
1003684	3
1003685	3
1003686	2
1003687	2
1003688	2
1003689	2
1003690	3
1003691	2
1003692	2
1003693	2
1003694	1
1003695	2
1003696	2
1003697	2
1003698	2
1003699	1
1003700	1
1003701	1
1003702	1
1003703	1
1003704	1
1003705	1
1003706	1
1003707	1
1003708	1
1003709	1
1003710	1
1003711	1
1003712	1
1003713	1
1003714	1
1003715	1
1003716	1
1003717	1
1003718	2
1003719	2
1003720	2
1003721	2
1003722	2
1003723	3
1003724	3
1003725	3
1003726	3
1003727	3
1003728	3
1003729	3
1003730	3
1003731	3
1003732	3
1003733	2
1003734	2
1003735	2
1003736	1
1003737	1
1003738	1
1003739	1
1003740	1
1003741	1
1003742	1
1003743	1
1003744	1
1003745	1
1003746	1
1003747	1
1003748	1
1003749	1
1003750	1
1003751	1
1003752	1
1003753	1
1003754	1
1003755	1
1003756	1
1003757	1
1003758	1
1003759	1
1003760	1
1003761	1
1003762	1
1003763	1
1003764	1
1003765	1
1003766	1
1003767	1
1003768	2
1003769	2
1003770	3
1003771	3
1003772	2
1003773	2
1003774	2
1003775	3
1003776	3
1003777	3
1003778	2
1003779	2
1003780	2
1003781	2
1003782	2
1003783	2
1003784	2
1003785	2
1003786	1
1003787	1
1003788	2
1003789	2
1003790	1
1003791	1
1003792	2
1003793	2
1003794	2
1003795	2
1003796	2
1003797	2
1003798	2
1003799	2
1003800	2
1003801	2
1003802	2
1003803	2
1003804	2
1003805	2
1003806	2
1003807	3
1003808	3
1003809	3
1003810	3
1003811	3
1003812	3
1003813	3
1003814	3
1003815	3
1003816	3
1003817	3
1003818	3
1003819	3
1003820	3
1003821	3
1003822	3
1003823	3
1003824	3
1003825	2
1003826	2
1003827	3
1003828	3
1003829	2
1003830	2
1003831	2
1003832	2
1003833	2
1003834	2
1003835	2
1003836	3
1003837	3
1003838	3
1003839	3
1003840	3
1003841	3
1003842	3
1003843	3
1003844	3
1003845	3
1003846	4
1003847	4
1003848	3
1003849	3
1003850	3
1003851	3
1003852	3
1003853	2
1003854	2
1003855	2
1003856	2
1003857	2
1003858	2
1003859	2
1003860	2
1003861	2
1003862	2
1003863	2
1003864	1
1003865	1
1003866	1
1003867	1
1003868	1
1003869	1
1003870	1
1003871	1
1003872	1
1003873	1
1003874	1
1003875	1
1003876	1
1003877	1
1003878	1
1003879	1
1003880	1
1003881	1
1003882	0
1003883	0
1003884	0
1003885	1
1003886	1
1003887	0
1003888	0
1003889	0
1003890	0
1003891	0
1003892	0
1003893	0
1003894	0
1003895	0
1003896	0
1003897	0
1003898	0
1003899	0
1003900	0
1003901	0
1003902	0
1003903	0
1003904	0
1003905	0
1003906	0
1003907	0
1003908	0
1003909	0
1003910	0
1003911	0
1003912	0
1003913	0
1003914	0
1003915	0
1003916	0
1003917	0
1003918	1
1003919	1
1003920	1
1003921	1
1003922	1
1003923	1
1003924	1
1003925	1
1003926	1
1003927	1
1003928	1
1003929	1
1003930	1
1003931	1
1003932	1
1003933	1
1003934	1
1003935	2
1003936	2
1003937	2
1003938	2
1003939	2
1003940	2
1003941	2
1003942	2
1003943	2
1003944	1
1003945	2
1003946	2
1003947	3
1003948	3
1003949	2
1003950	2
1003951	2
1003952	2
1003953	3
1003954	2
1003955	2
1003956	2
1003957	2
1003958	2
1003959	2
1003960	2
1003961	2
1003962	2
1003963	2
1003964	2
1003965	1
1003966	1
1003967	2
1003968	2
1003969	2
1003970	2
1003971	2
1003972	2
1003973	2
1003974	2
1003975	2
1003976	2
1003977	2
1003978	2
1003979	2
1003980	2
1003981	2
1003982	2
1003983	2
1003984	2
1003985	2
1003986	2
1003987	2
1003988	2
1003989	2
1003990	2
1003991	2
1003992	2
1003993	2
1003994	2
1003995	2
1003996	3
1003997	2
1003998	3
1003999	3
1004000	3
1004001	3
1004002	3
1004003	2
1004004	1
1004005	1
1004006	1
1004007	1
1004008	1
1004009	1
1004010	1
1004011	1
1004012	1
1004013	1
1004014	1
1004015	1
1004016	1
1004017	1
1004018	1
1004019	1
1004020	2
1004021	2
1004022	0
1004023	0
1004024	0
1004025	0
1004026	0
1004027	0
1004028	0
1004029	0
1004030	0
1004031	0
1004032	0
1004033	0
1004034	0
1004035	0
1004036	0
1004037	0
1004038	0
1004039	0
1004040	0
1004041	1
1004042	1
1004043	1
1004044	1
1004045	1
1004046	1
1004047	1
1004048	1
1004049	1
1004050	1
1004051	1
1004052	1
1004053	1
1004054	1
1004055	1
1004056	1
1004057	1
1004058	1
1004059	1
1004060	1
1004061	1
1004062	0
1004063	0
1004064	0
1004065	0
1004066	0
1004067	0
1004068	0
1004069	0
1004070	0
1004071	0
1004072	0
1004073	0
1004074	1
1004075	1
1004076	2
1004077	2
1004078	2
1004079	2
1004080	2
1004081	2
1004082	2
1004083	2
1004084	2
1004085	1
1004086	2
1004087	2
1004088	2
1004089	2
1004090	2
1004091	2
1004092	2
1004093	1
1004094	1
1004095	1
1004096	1
1004097	1
1004098	1
1004099	1
1004100	1
1004101	1
1004102	1
1004103	2
1004104	2
1004105	2
1004106	2
1004107	2
1004108	2
1004109	2
1004110	2
1004111	2
1004112	2
1004113	2
1004114	2
1004115	2
1004116	2
1004117	2
1004118	2
1004119	2
1004120	3
1004121	2
1004122	2
1004123	1
1004124	1
1004125	0
1004126	0
1004127	0
1004128	0
1004129	0
1004130	0
1004131	0
1004132	1
1004133	1
1004134	1
1004135	1
1004136	1
1004137	0
1004138	0
1004139	0
1004140	0
1004141	0
1004142	0
1004143	0
1004144	0
1004145	0
1004146	0
1004147	0
1004148	0
1004149	0
1004150	0
1004151	0
1004152	0
1004153	0
1004154	0
1004155	0
1004156	0
1004157	0
1004158	1
1004159	1
1004160	1
1004161	1
1004162	1
1004163	1
1004164	1
1004165	1
1004166	1
1004167	1
1004168	1
1004169	1
1004170	1
1004171	1
1004172	1
1004173	1
1004174	1
1004175	1
1004176	1
1004177	1
1004178	2
1004179	1
1004180	1
1004181	0
1004182	1
1004183	2
1004184	2
1004185	1
1004186	1
1004187	1
1004188	2
1004189	3
1004190	3
1004191	4
1004192	4
1004193	4
1004194	4
1004195	4
1004196	4
1004197	4
1004198	4
1004199	5
1004200	5
1004201	4
1004202	4
1004203	5
1004204	4
1004205	4
1004206	4
1004207	3
1004208	4
1004209	5
1004210	5
1004211	4
1004212	4
1004213	4
1004214	3
1004215	3
1004216	3
1004217	3
1004218	3
1004219	3
1004220	3
1004221	4
1004222	4
1004223	3
1004224	3
1004225	2
1004226	2
1004227	2
1004228	2
1004229	2
1004230	2
1004231	2
1004232	2
1004233	2
1004234	2
1004235	2
1004236	2
1004237	2
1004238	2
1004239	2
1004240	2
1004241	2
1004242	2
1004243	2
1004244	2
1004245	2
1004246	2
1004247	3
1004248	3
1004249	3
1004250	3
1004251	2
1004252	2
1004253	2
1004254	2
1004255	2
1004256	2
1004257	2
1004258	2
1004259	2
1004260	2
1004261	2
1004262	2
1004263	2
1004264	2
1004265	2
1004266	3
1004267	3
1004268	3
1004269	3
1004270	2
1004271	2
1004272	2
1004273	2
1004274	2
1004275	2
1004276	2
1004277	2
1004278	2
1004279	2
1004280	2
1004281	2
1004282	2
1004283	2
1004284	1
1004285	1
1004286	1
1004287	1
1004288	1
1004289	1
1004290	1
1004291	2
1004292	2
1004293	2
1004294	2
1004295	2
1004296	4
1004297	4
1004298	3
1004299	3
1004300	3
1004301	3
1004302	2
1004303	1
1004304	1
1004305	1
1004306	1
1004307	1
1004308	1
1004309	2
1004310	2
1004311	3
1004312	3
1004313	3
1004314	3
1004315	3
1004316	3
1004317	3
1004318	2
1004319	2
1004320	2
1004321	2
1004322	2
1004323	2
1004324	2
1004325	2
1004326	2
1004327	2
1004328	2
1004329	2
1004330	2
1004331	2
1004332	2
1004333	2
1004334	2
1004335	2
1004336	2
1004337	2
1004338	2
1004339	2
1004340	2
1004341	3
1004342	3
1004343	3
1004344	4
1004345	4
1004346	4
1004347	3
1004348	2
1004349	1
1004350	1
1004351	1
1004352	1
1004353	1
1004354	1
1004355	1
1004356	1
1004357	1
1004358	2
1004359	2
1004360	2
1004361	2
1004362	2
1004363	2
1004364	2
1004365	2
1004366	2
1004367	2
1004368	2
1004369	2
1004370	2
1004371	2
1004372	2
1004373	2
1004374	2
1004375	2
1004376	2
1004377	2
1004378	2
1004379	2
1004380	2
1004381	2
1004382	2
1004383	2
1004384	2
1004385	2
1004386	2
1004387	2
1004388	2
1004389	1
1004390	1
1004391	1
1004392	1
1004393	1
1004394	2
1004395	2
1004396	2
1004397	2
1004398	2
1004399	1
1004400	1
1004401	1
1004402	1
1004403	1
1004404	1
1004405	1
1004406	1
1004407	1
1004408	1
1004409	1
1004410	1
1004411	1
1004412	1
1004413	1
1004414	1
1004415	1
1004416	1
1004417	1
1004418	1
1004419	1
1004420	1
1004421	1
1004422	1
1004423	1
1004424	1
1004425	1
1004426	2
1004427	2
1004428	2
1004429	2
1004430	2
1004431	3
1004432	3
1004433	3
1004434	3
1004435	3
1004436	3
1004437	3
1004438	3
1004439	3
1004440	3
1004441	2
1004442	2
1004443	2
1004444	2
1004445	2
1004446	2
1004447	2
1004448	2
1004449	2
1004450	2
1004451	2
1004452	2
1004453	2
1004454	2
1004455	2
1004456	2
1004457	2
1004458	2
1004459	1
1004460	1
1004461	1
1004462	1
1004463	1
1004464	1
1004465	1
1004466	2
1004467	2
1004468	2
1004469	1
1004470	1
1004471	1
1004472	1
1004473	2
1004474	2
1004475	2
1004476	2
1004477	1
1004478	1
1004479	1
1004480	1
1004481	1
1004482	1
1004483	1
1004484	1
1004485	1
1004486	1
1004487	1
1004488	1
1004489	1
1004490	1
1004491	1
1004492	1
1004493	1
1004494	1
1004495	1
1004496	0
1004497	0
1004498	0
1004499	0
1004500	0
1004501	1
1004502	1
1004503	1
1004504	1
1004505	2
1004506	2
1004507	2
1004508	2
1004509	2
1004510	1
1004511	1
1004512	1
1004513	1
1004514	1
1004515	1
1004516	1
1004517	1
1004518	1
1004519	1
1004520	1
1004521	2
1004522	2
1004523	2
1004524	2
1004525	1
1004526	2
1004527	2
1004528	2
1004529	2
1004530	2
1004531	2
1004532	2
1004533	2
1004534	2
1004535	2
1004536	3
1004537	3
1004538	3
1004539	3
1004540	3
1004541	3
1004542	3
1004543	4
1004544	4
1004545	4
1004546	4
1004547	4
1004548	4
1004549	4
1004550	3
1004551	3
1004552	4
1004553	4
1004554	4
1004555	4
1004556	4
1004557	3
1004558	3
1004559	4
1004560	4
1004561	4
1004562	4
1004563	4
1004564	3
1004565	3
1004566	3
1004567	3
1004568	3
1004569	3
1004570	4
1004571	4
1004572	4
1004573	4
1004574	4
1004575	4
1004576	4
1004577	4
1004578	4
1004579	4
1004580	4
1004581	3
1004582	2
1004583	2
1004584	2
1004585	1
1004586	1
1004587	1
1004588	1
1004589	1
1004590	1
1004591	1
1004592	1
1004593	1
1004594	1
1004595	1
1004596	1
1004597	1
1004598	1
1004599	1
1004600	1
1004601	1
1004602	0
1004603	0
1004604	1
1004605	2
1004606	2
1004607	2
1004608	1
1004609	1
1004610	1
1004611	2
1004612	2
1004613	3
1004614	3
1004615	3
1004616	3
1004617	3
1004618	3
1004619	3
1004620	4
1004621	4
1004622	2
1004623	2
1004624	2
1004625	2
1004626	2
1004627	2
1004628	2
1004629	2
1004630	2
1004631	2
1004632	2
1004633	2
1004634	1
1004635	2
1004636	2
1004637	2
1004638	2
1004639	2
1004640	1
1004641	1
1004642	2
1004643	2
1004644	2
1004645	2
1004646	1
1004647	1
1004648	1
1004649	1
1004650	1
1004651	1
1004652	1
1004653	1
1004654	1
1004655	1
1004656	2
1004657	1
1004658	1
1004659	1
1004660	1
1004661	1
1004662	1
1004663	1
1004664	1
1004665	1
1004666	0
1004667	0
1004668	0
1004669	0
1004670	0
1004671	0
1004672	1
1004673	1
1004674	1
1004675	2
1004676	3
1004677	3
1004678	3
1004679	2
1004680	2
1004681	2
1004682	1
1004683	1
1004684	1
1004685	1
1004686	1
1004687	1
1004688	1
1004689	1
1004690	1
1004691	1
1004692	2
1004693	2
1004694	2
1004695	2
1004696	2
1004697	2
1004698	2
1004699	3
1004700	3
1004701	3
1004702	3
1004703	3
1004704	3
1004705	3
1004706	3
1004707	3
1004708	3
1004709	4
1004710	4
1004711	3
1004712	3
1004713	2
1004714	2
1004715	2
1004716	2
1004717	2
1004718	1
1004719	1
1004720	1
1004721	1
1004722	1
1004723	1
1004724	1
1004725	1
1004726	1
1004727	1
1004728	1
1004729	1
1004730	2
1004731	2
1004732	2
1004733	2
1004734	2
1004735	2
1004736	2
1004737	2
1004738	2
1004739	3
1004740	3
1004741	2
1004742	2
1004743	2
1004744	2
1004745	2
1004746	2
1004747	2
1004748	2
1004749	2
1004750	1
1004751	1
1004752	2
1004753	2
1004754	2
1004755	2
1004756	2
1004757	2
1004758	2
1004759	2
1004760	2
1004761	2
1004762	2
1004763	2
1004764	1
1004765	1
1004766	1
1004767	1
1004768	1
1004769	1
1004770	2
1004771	2
1004772	2
1004773	2
1004774	1
1004775	1
1004776	1
1004777	1
1004778	1
1004779	1
1004780	1
1004781	2
1004782	3
1004783	2
1004784	2
1004785	3
1004786	3
1004787	3
1004788	3
1004789	3
1004790	3
1004791	3
1004792	2
1004793	2
1004794	2
1004795	2
1004796	2
1004797	2
1004798	1
1004799	1
1004800	1
1004801	1
1004802	1
1004803	0
1004804	1
1004805	2
1004806	3
1004807	3
1004808	3
1004809	3
1004810	4
1004811	4
1004812	4
1004813	2
1004814	2
1004815	2
1004816	2
1004817	2
1004818	2
1004819	2
1004820	2
1004821	2
1004822	2
1004823	1
1004824	1
1004825	1
1004826	1
1004827	1
1004828	2
1004829	2
1004830	2
1004831	3
1004832	2
1004833	3
1004834	3
1004835	3
1004836	3
1004837	3
1004838	3
1004839	3
1004840	3
1004841	3
1004842	3
1004843	3
1004844	3
1004845	3
1004846	3
1004847	4
1004848	4
1004849	4
1004850	4
1004851	3
1004852	4
1004853	4
1004854	5
1004855	5
1004856	5
1004857	6
1004858	5
1004859	4
1004860	5
1004861	5
1004862	5
1004863	5
1004864	5
1004865	5
1004866	3
1004867	3
1004868	2
1004869	2
1004870	2
1004871	2
1004872	2
1004873	2
1004874	2
1004875	2
1004876	2
1004877	2
1004878	1
1004879	1
1004880	0
1004881	0
1004882	0
1004883	0
1004884	1
1004885	1
1004886	1
1004887	1
1004888	1
1004889	1
1004890	1
1004891	2
1004892	2
1004893	2
1004894	2
1004895	2
1004896	1
1004897	1
1004898	1
1004899	1
1004900	1
1004901	1
1004902	1
1004903	1
1004904	1
1004905	1
1004906	2
1004907	2
1004908	2
1004909	2
1004910	2
1004911	2
1004912	3
1004913	3
1004914	3
1004915	2
1004916	1
1004917	1
1004918	1
1004919	1
1004920	1
1004921	1
1004922	1
1004923	1
1004924	1
1004925	1
1004926	1
1004927	1
1004928	0
1004929	0
1004930	1
1004931	1
1004932	1
1004933	1
1004934	1
1004935	1
1004936	1
1004937	1
1004938	1
1004939	1
1004940	1
1004941	1
1004942	1
1004943	1
1004944	1
1004945	1
1004946	1
1004947	1
1004948	0
1004949	1
1004950	1
1004951	1
1004952	1
1004953	1
1004954	1
1004955	1
1004956	1
1004957	1
1004958	1
1004959	1
1004960	1
1004961	1
1004962	1
1004963	1
1004964	1
1004965	1
1004966	1
1004967	0
1004968	0
1004969	0
1004970	0
1004971	1
1004972	1
1004973	1
1004974	1
1004975	1
1004976	1
1004977	1
1004978	1
1004979	1
1004980	1
1004981	1
1004982	1
1004983	1
1004984	1
1004985	1
1004986	1
1004987	1
1004988	1
1004989	1
1004990	0
1004991	1
1004992	1
1004993	1
1004994	1
1004995	1
1004996	1
1004997	1
1004998	1
1004999	1
1005000	1
1005001	1
1005002	1
1005003	1
1005004	2
1005005	2
1005006	2
1005007	2
1005008	2
1005009	1
1005010	1
1005011	2
1005012	2
1005013	2
1005014	1
1005015	1
1005016	1
1005017	1
1005018	1
1005019	1
1005020	1
1005021	1
1005022	1
1005023	1
1005024	1
1005025	1
1005026	1
1005027	1
1005028	1
1005029	1
1005030	1
1005031	1
1005032	1
1005033	1
1005034	1
1005035	1
1005036	1
1005037	1
1005038	1
1005039	1
1005040	1
1005041	1
1005042	1
1005043	1
1005044	1
1005045	1
1005046	0
1005047	0
1005048	0
1005049	0
1005050	1
1005051	1
1005052	1
1005053	1
1005054	1
1005055	2
1005056	2
1005057	1
1005058	1
1005059	1
1005060	1
1005061	2
1005062	2
1005063	2
1005064	2
1005065	2
1005066	2
1005067	1
1005068	1
1005069	1
1005070	1
1005071	1
1005072	1
1005073	1
1005074	1
1005075	0
1005076	1
1005077	1
1005078	1
1005079	1
1005080	1
1005081	1
1005082	1
1005083	1
1005084	1
1005085	1
1005086	1
1005087	1
1005088	1
1005089	1
1005090	1
1005091	1
1005092	1
1005093	1
1005094	0
1005095	0
1005096	0
1005097	0
1005098	0
1005099	0
1005100	0
1005101	0
1005102	0
1005103	0
1005104	1
1005105	1
1005106	1
1005107	1
1005108	1
1005109	1
1005110	1
1005111	1
