322	id-00000	5	6	10	1	1700.0	1700.0	1700.5	1701.0	1701.0	38.61	EXPIRED
322	id-00001	6	7	4	1	1701.0	1701.0	1701.2	1702.0	1702.0	18.533	EXPIRED
322	id-00002	8	16	10	1	1702.0	1702.0	1702.5	1703.0	1703.0	61.776	EXPIRED
322	id-00003	4	6	5	1	1704.0	1704.0	1704.5	1705.0	1705.0	30.888	EXPIRED
322	id-00004	9	2	10	1	1704.0	1704.0	1704.45	1705.0	1705.0	54.063	EXPIRED
322	id-00005	10	20	1	1	1704.0	1704.0	1704.1	1705.0	1705.0	15.444	EXPIRED
322	id-00006	3	5	2	1	1705.0	1705.0	1705.1	1706.0	1706.0	4.633	EXPIRED
322	id-00007	5	8	2	1	1708.0	1708.0	1708.1	1709.0	1709.0	7.722	EXPIRED
322	id-00008	8	6	3	1	1712.0	1712.0	1712.15	1713.0	1713.0	18.533	EXPIRED
322	id-00009	7	4	6	1	1714.0	1714.0	1714.3	1715.0	1715.0	32.432	EXPIRED
322	id-00010	6	7	3	1	1715.0	1715.0	1715.6	1716.0	1716.0	55.598	EXPIRED
322	id-00011	2	3	9	1	1715.0	1715.0	1716.8	1716.0	1716.0	55.598	EXPIRED
322	id-00012	8	6	2	1	1715.0	1715.0	1715.4	1716.0	1716.0	49.421	EXPIRED
322	id-00013	3	2	10	1	1715.0	1715.0	1717.0	1716.0	1716.0	92.664	EXPIRED
322	id-00014	3	3	3	1	1717.0	1717.0	1717.15	1718.0	1718.0	6.95	EXPIRED
322	id-00015	6	4	9	1	1718.0	1718.0	1718.45	1719.0	1719.0	41.699	EXPIRED
322	id-00016	1	2	5	1	1719.0	1719.0	1719.5	1720.0	1720.0	7.722	EXPIRED
322	id-00017	10	16	5	1	1719.0	1719.0	1719.5	1720.0	1720.0	77.22	EXPIRED
322	id-00018	10	3	3	1	1720.0	1720.0	1720.3	1721.0	1721.0	46.332	EXPIRED
322	id-00019	9	7	3	1	1720.0	1720.0	1720.3	1721.0	1721.0	41.699	EXPIRED
322	id-00020	2	2	5	1	1720.0	1720.0	1720.23	1721.0	1721.0	2.767	EXPIRED
322	id-00021	3	3	5	1	1722.0	1722.0	1722.25	1723.0	1723.0	11.583	EXPIRED
322	id-00022	6	8	8	1	1725.0	1725.0	1725.8	1726.0	1726.0	74.131	EXPIRED
322	id-00023	3	4	3	1	1725.0	1725.0	1725.3	1726.0	1726.0	13.9	EXPIRED
322	id-00024	2	3	5	1	1727.0	1727.0	1727.25	1728.0	1728.0	7.722	EXPIRED
322	id-00025	2	3	3	1	1730.0	1730.0	1730.15	1731.0	1731.0	4.633	EXPIRED
322	id-00026	9	5	8	1	1732.0	1732.0	1732.8	1733.0	1733.0	111.197	EXPIRED
322	id-00027	3	4	2	1	1732.0	1732.0	1732.2	1733.0	1733.0	9.266	EXPIRED
322	id-00028	1	2	7	1	1733.0	1733.0	1733.7	1734.0	1734.0	10.811	EXPIRED
322	id-00029	7	5	2	1	1733.0	1733.0	1733.2	1734.0	1734.0	21.622	EXPIRED
322	id-00030	10	2	7	1	1735.0	1735.0	1735.67	1736.0	1736.0	103.475	EXPIRED
322	id-00031	5	5	3	1	1735.0	1735.0	1735.29	1736.0	1736.0	19.66	EXPIRED
322	id-00032	10	12	4	1	1736.0	1736.0	1736.38	1737.0	1737.0	58.687	EXPIRED
322	id-00033	10	3	7	1	1736.0	1736.0	1736.33	1737.0	1737.0	47.854	EXPIRED
322	id-00034	7	8	3	1	1736.0	1736.0	1736.29	1737.0	1737.0	28.617	EXPIRED
322	id-00035	3	3	9	1	1737.0	1737.0	1739.14	1738.0	1738.0	99.15	EXPIRED
322	id-00036	3	2	1	1	1737.0	1737.0	1737.24	1738.0	1738.0	11.12	EXPIRED
322	id-00037	2	4	8	1	1737.0	1737.0	1738.9	1738.0	1738.0	58.687	EXPIRED
322	id-00038	4	3	10	1	1737.0	1737.0	1739.38	1738.0	1738.0	147.027	EXPIRED
322	id-00039	3	5	5	1	1737.0	1737.0	1738.19	1738.0	1738.0	43.916	EXPIRED
322	id-00040	10	3	2	1	1737.0	1737.0	1737.1	1738.0	1738.0	14.501	EXPIRED
322	id-00041	7	13	4	1	1738.0	1738.0	1738.44	1739.0	1739.0	47.568	EXPIRED
322	id-00042	5	10	1	1	1738.0	1738.0	1738.05	1739.0	1739.0	3.39	EXPIRED
322	id-00043	4	2	3	1	1739.0	None	None	1740.0	1740.0	None	EXPIRED
322	id-00044	9	17	1	1	1739.0	None	None	1740.0	1740.0	None	EXPIRED
322	id-00045	6	7	5	1	1739.0	None	None	1740.0	1740.0	None	EXPIRED
322	id-00046	3	3	10	1	1739.0	None	None	1740.0	1740.0	None	EXPIRED
322	id-00047	6	3	3	1	1740.0	1740.0	1740.15	1741.0	1741.0	13.9	EXPIRED
322	id-00048	5	2	1	1	1741.0	1741.0	1741.05	1742.0	1742.0	3.861	EXPIRED
322	id-00049	5	2	1	1	1742.0	1742.0	1742.1	1743.0	1743.0	7.722	EXPIRED
322	id-00050	2	3	10	1	1742.0	1742.0	1743.0	1743.0	1743.0	30.888	EXPIRED
322	id-00051	10	11	7	1	1743.0	1743.0	1743.35	1744.0	1744.0	54.054	EXPIRED
322	id-00052	10	2	7	1	1744.0	1744.0	1744.7	1745.0	1745.0	108.108	EXPIRED
322	id-00053	1	2	4	1	1744.0	1744.0	1744.4	1745.0	1745.0	6.178	EXPIRED
322	id-00054	1	2	9	1	1746.0	1746.0	1746.9	1747.0	1747.0	13.9	EXPIRED
322	id-00055	10	2	3	1	1746.0	1746.0	1746.3	1747.0	1747.0	46.332	EXPIRED
322	id-00056	3	3	1	1	1750.0	1750.0	1750.15	1751.0	1751.0	6.95	EXPIRED
322	id-00057	3	2	4	1	1750.0	1750.0	1750.6	1751.0	1751.0	27.799	EXPIRED
322	id-00058	8	14	2	1	1750.0	1750.0	1750.3	1751.0	1751.0	37.066	EXPIRED
322	id-00059	3	6	5	1	1753.0	1753.0	1753.25	1754.0	1754.0	11.583	EXPIRED
322	id-00060	3	6	6	1	1754.0	1754.0	1754.9	1755.0	1755.0	41.699	EXPIRED
322	id-00061	10	9	8	1	1754.0	1754.0	1755.2	1755.0	1755.0	185.328	EXPIRED
322	id-00062	2	3	2	1	1754.0	1754.0	1754.3	1755.0	1755.0	9.266	EXPIRED
322	id-00063	10	5	5	1	1755.0	1755.0	1755.5	1756.0	1756.0	77.22	EXPIRED
322	id-00064	10	12	7	1	1756.0	1756.0	1756.7	1757.0	1757.0	108.108	EXPIRED
322	id-00065	2	3	9	1	1757.0	1757.0	1758.8	1758.0	1758.0	55.598	EXPIRED
322	id-00066	3	2	2	1	1757.0	1757.0	1757.1	1758.0	1758.0	3.69	EXPIRED
322	id-00067	8	6	2	1	1757.0	1757.0	1757.4	1758.0	1758.0	49.421	EXPIRED
322	id-00068	1	2	10	1	1758.0	1758.0	1760.5	1759.0	1759.0	38.61	EXPIRED
322	id-00069	6	4	1	1	1758.0	1758.0	1758.25	1759.0	1759.0	23.166	EXPIRED
322	id-00070	8	6	5	1	1758.0	1758.0	1758.24	1759.0	1759.0	27.39	EXPIRED
322	id-00071	6	7	4	1	1759.0	1759.0	1759.19	1760.0	1760.0	15.815	EXPIRED
322	id-00072	7	14	4	1	1759.0	1759.0	1759.57	1760.0	1760.0	61.622	EXPIRED
322	id-00073	4	7	5	1	1760.0	1760.0	1760.53	1761.0	1761.0	32.741	EXPIRED
322	id-00074	3	5	1	1	1760.0	1760.0	1760.11	1761.0	1761.0	5.097	EXPIRED
322	id-00075	1	2	5	1	1766.0	1766.0	1766.25	1767.0	1767.0	3.861	EXPIRED
322	id-00076	9	3	5	1	1768.0	1768.0	1768.25	1769.0	1769.0	34.749	EXPIRED
322	id-00077	8	11	9	1	1770.0	1770.0	1770.45	1771.0	1771.0	55.598	EXPIRED
322	id-00078	2	2	2	1	1772.0	1772.0	1772.3	1773.0	1773.0	9.266	EXPIRED
322	id-00079	8	12	1	1	1772.0	1772.0	1772.15	1773.0	1773.0	18.533	EXPIRED
322	id-00080	8	2	3	1	1772.0	1772.0	1772.45	1773.0	1773.0	55.598	EXPIRED
322	id-00081	1	2	4	1	1773.0	1773.0	1773.4	1774.0	1774.0	6.178	EXPIRED
322	id-00082	5	10	9	1	1773.0	1773.0	1773.9	1774.0	1774.0	69.498	EXPIRED
322	id-00083	10	16	1	1	1774.0	1774.0	1774.05	1775.0	1775.0	7.722	EXPIRED
322	id-00084	4	6	9	1	1775.0	1775.0	1775.9	1776.0	1776.0	55.598	EXPIRED
322	id-00085	8	9	2	1	1775.0	1775.0	1775.2	1776.0	1776.0	24.71	EXPIRED
322	id-00086	4	8	7	1	1776.0	1776.0	1777.4	1777.0	1777.0	86.486	EXPIRED
322	id-00087	2	2	8	1	1776.0	1776.0	1777.14	1777.0	1777.0	35.212	EXPIRED
322	id-00088	2	4	3	1	1776.0	1776.0	1776.6	1777.0	1777.0	18.533	EXPIRED
322	id-00089	6	7	8	1	1776.0	1776.0	1777.14	1777.0	1777.0	105.637	EXPIRED
322	id-00090	7	14	2	1	1776.0	1776.0	1776.4	1777.0	1777.0	43.243	EXPIRED
322	id-00091	7	10	2	1	1776.0	1776.0	1776.4	1777.0	1777.0	43.243	EXPIRED
322	id-00092	2	2	4	1	1776.0	1776.0	1776.57	1777.0	1777.0	12.232	EXPIRED
322	id-00093	9	18	1	1	1777.0	1777.0	1777.06	1778.0	1778.0	8.34	EXPIRED
322	id-00094	4	2	10	1	1778.0	1778.0	1778.62	1779.0	1779.0	38.301	EXPIRED
322	id-00095	5	6	9	1	1779.0	1779.0	1779.56	1780.0	1780.0	43.243	EXPIRED
322	id-00096	5	2	7	1	1780.0	1780.0	1780.7	1781.0	1781.0	54.054	EXPIRED
322	id-00097	4	4	7	1	1780.0	1780.0	1780.7	1781.0	1781.0	43.243	EXPIRED
322	id-00098	6	12	10	1	1781.0	1781.0	1781.5	1782.0	1782.0	46.332	EXPIRED
322	id-00099	9	5	2	1	1784.0	1784.0	1784.2	1785.0	1785.0	27.799	EXPIRED
322	id-00100	6	10	3	1	1784.0	1784.0	1784.3	1785.0	1785.0	27.799	EXPIRED
322	id-00101	6	7	9	1	1788.0	1788.0	1788.45	1789.0	1789.0	41.699	EXPIRED
