322	id-00000	10	17	4	5	1700.0	1700.0	1700.2	1700.6643	1705.0	30.888	COMPLETED
322	id-00001	10	9	9	1	1701.0	1701.0	1701.45	1702.0	1702.0	69.498	EXPIRED
322	id-00002	6	7	10	2	1702.0	1702.0	1702.5	1702.9854	1704.0	46.332	COMPLETED
322	id-00003	8	10	4	1	1704.0	1704.0	1704.4	1705.0	1705.0	49.421	EXPIRED
322	id-00004	8	2	3	2	1704.0	1704.0	1704.14	1704.3421	1706.0	14.657	COMPLETED
322	id-00005	5	8	4	5	1704.0	1704.0	1704.4	1704.6163	1709.0	30.888	COMPLETED
322	id-00006	7	8	6	5	1705.0	1705.0	1705.3	1705.7276	1710.0	32.432	COMPLETED
322	id-00007	5	8	1	5	1708.0	1708.0	1708.05	1708.4634	1713.0	3.861	COMPLETED
322	id-00008	9	8	9	5	1712.0	1712.0	1712.45	1712.8164	1717.0	62.548	COMPLETED
322	id-00009	10	13	7	1	1714.0	1714.0	1714.35	1715.0	1715.0	54.054	EXPIRED
322	id-00010	9	17	2	4	1715.0	1715.0	1715.2	1715.5188	1719.0	27.799	COMPLETED
322	id-00011	7	10	9	1	1715.0	1715.0	1715.9	1716.0	1716.0	97.297	EXPIRED
322	id-00012	5	3	4	3	1715.0	1715.0	1715.36	1715.7056	1718.0	27.799	COMPLETED
322	id-00013	5	3	2	5	1715.0	1715.0	1715.18	1715.649	1720.0	10.506	COMPLETED
322	id-00014	6	2	10	1	1717.0	1717.0	1717.5	1718.0	1718.0	46.332	EXPIRED
322	id-00015	9	3	7	5	1718.0	1718.0	1718.35	1718.8126	1723.0	48.649	COMPLETED
322	id-00016	4	6	2	1	1719.0	1719.0	1719.2	1720.0	1720.0	12.355	EXPIRED
322	id-00017	1	2	10	2	1719.0	1719.0	1720.0	1720.3033	1721.0	15.444	COMPLETED
322	id-00018	10	3	8	3	1720.0	1720.0	1721.2	1721.3805	1723.0	185.328	COMPLETED
322	id-00019	7	10	3	1	1720.0	1720.0	1720.45	1721.0	1721.0	48.649	EXPIRED
322	id-00020	2	2	9	2	1720.0	1720.0	1721.35	1722.0	1722.0	41.699	EXPIRED
322	id-00021	7	9	7	3	1722.0	1722.0	1722.35	1722.7319	1725.0	37.838	COMPLETED
322	id-00022	9	9	6	3	1725.0	1725.0	1725.6	1725.7749	1728.0	83.398	COMPLETED
322	id-00023	1	2	8	5	1725.0	1725.0	1725.8	1725.9524	1730.0	12.355	COMPLETED
322	id-00024	1	2	9	3	1727.0	1727.0	1727.45	1727.6375	1730.0	6.95	COMPLETED
322	id-00025	6	2	1	4	1730.0	1730.0	1730.05	1730.3106	1734.0	4.633	COMPLETED
