302	id-00000	5	3	6	2	1700.0	1700.0	1700.6	1700.8543	1702.0	46.332	COMPLETED
302	id-00001	1	2	6	1	1700.0	1700.0	1700.6	1701.0	1701.0	9.266	EXPIRED
302	id-00002	4	2	9	2	1701.0	1701.0	1701.45	1701.9424	1703.0	27.799	COMPLETED
302	id-00003	7	11	10	1	1704.0	1704.0	1704.5	1705.0	1705.0	54.054	EXPIRED
302	id-00004	8	9	10	1	1705.0	1705.0	1706.5	1706.0	1706.0	185.328	EXPIRED
302	id-00005	10	20	9	3	1705.0	1705.0	1706.35	1706.5385	1708.0	208.494	COMPLETED
302	id-00006	1	2	5	1	1705.0	1705.0	1705.75	1706.0	1706.0	11.583	EXPIRED
302	id-00007	3	3	2	1	1705.0	1705.0	1705.27	1706.0	1706.0	12.51	EXPIRED
302	id-00008	7	6	5	1	1705.0	1705.0	1705.68	1706.0	1706.0	73.513	EXPIRED
302	id-00009	3	2	10	1	1705.0	1705.0	1706.36	1706.0	1706.0	37.367	EXPIRED
302	id-00010	5	5	2	3	1706.0	None	None	1709.0	1709.0	None	EXPIRED
302	id-00011	10	10	9	2	1710.0	1710.0	1710.45	1710.5897	1712.0	69.498	COMPLETED
302	id-00012	8	8	5	1	1713.0	1713.0	1713.5	1714.0	1714.0	61.776	EXPIRED
302	id-00013	3	3	8	3	1713.0	1713.0	1713.8	1714.1631	1716.0	37.066	COMPLETED
302	id-00014	7	2	6	3	1715.0	1715.0	1715.3	1715.7094	1718.0	32.432	COMPLETED
302	id-00015	1	2	6	1	1716.0	1716.0	1716.3	1717.0	1717.0	4.633	EXPIRED
302	id-00016	5	4	9	3	1718.0	1718.0	1718.9	1719.1424	1721.0	69.498	COMPLETED
302	id-00017	7	2	2	2	1718.0	1718.0	1718.2	1718.6915	1720.0	21.622	COMPLETED
302	id-00018	9	3	6	1	1722.0	1722.0	1722.3	1723.0	1723.0	41.699	EXPIRED
302	id-00019	10	20	8	3	1723.0	1723.0	1723.4	1723.5934	1726.0	61.776	COMPLETED
302	id-00020	10	7	4	2	1724.0	1724.0	1724.2	1724.6942	1726.0	30.888	COMPLETED
302	id-00021	4	7	2	1	1725.0	1725.0	1725.2	1726.0	1726.0	12.355	EXPIRED
302	id-00022	9	2	3	2	1725.0	1725.0	1725.3	1725.6116	1727.0	41.699	COMPLETED
302	id-00023	10	2	10	1	1727.0	1727.0	1727.5	1728.0	1728.0	77.22	EXPIRED
302	id-00024	7	12	6	2	1729.0	1729.0	1729.3	1729.7163	1731.0	32.432	COMPLETED
302	id-00025	7	5	8	3	1730.0	1730.0	1730.4	1730.6085	1733.0	43.243	COMPLETED
302	id-00026	3	5	4	2	1733.0	1733.0	1733.2	1733.6581	1735.0	9.266	COMPLETED
302	id-00027	1	2	3	1	1736.0	1736.0	1736.29	1737.0	1737.0	4.479	EXPIRED
302	id-00028	1	2	8	3	1736.0	1736.0	1736.76	1737.1255	1739.0	4.572	COMPLETED
302	id-00029	1	2	7	2	1737.0	1737.0	1737.33	1737.6988	1739.0	1.985	COMPLETED
302	id-00030	10	8	9	3	1738.0	1738.0	1739.29	1739.5048	1741.0	199.228	COMPLETED
302	id-00031	4	8	9	1	1738.0	1738.0	1739.29	1739.0	1739.0	79.691	EXPIRED
302	id-00032	4	7	6	3	1738.0	1738.0	1738.86	1739.047	1741.0	45.019	COMPLETED
302	id-00033	3	2	5	3	1739.0	1739.0	1740.43	1740.6734	1742.0	66.255	COMPLETED
302	id-00034	3	2	6	2	1739.0	1739.0	1740.71	1741.0	1741.0	63.106	EXPIRED
302	id-00035	2	3	4	1	1740.0	1740.0	1740.29	1741.0	1741.0	0.0	EXPIRED
302	id-00036	9	9	9	2	1741.0	1741.0	1741.64	1742.0031	1743.0	0.0	COMPLETED
302	id-00037	5	6	2	2	1742.0	1742.0	1742.29	1742.4644	1744.0	0.0	COMPLETED
302	id-00038	1	2	10	1	1742.0	1742.0	1742.95	1743.0	1743.0	14.672	EXPIRED
302	id-00039	8	4	10	2	1742.0	1742.0	1742.95	1743.0905	1744.0	108.418	COMPLETED
302	id-00040	9	17	4	2	1742.0	1742.0	1742.57	1742.9366	1744.0	0.0	COMPLETED
302	id-00041	6	4	9	2	1743.0	1743.0	1744.29	1745.0	1745.0	0.0	EXPIRED
302	id-00042	8	2	6	1	1743.0	1743.0	1743.86	1744.0	1744.0	0.0	EXPIRED
302	id-00043	9	6	9	2	1743.0	1743.0	1743.43	1743.7677	1745.0	55.714	COMPLETED
302	id-00044	1	2	3	3	1744.0	1744.0	1744.21	1744.5935	1747.0	0.0	COMPLETED
302	id-00045	5	2	2	2	1745.0	1745.0	1745.1	1745.5483	1747.0	7.722	COMPLETED
302	id-00046	10	4	6	2	1746.0	1746.0	1746.3	1746.7914	1748.0	46.332	COMPLETED
302	id-00047	7	12	3	3	1747.0	1747.0	1747.15	1747.5392	1750.0	16.216	COMPLETED
302	id-00048	7	13	1	2	1749.0	1749.0	1749.05	1749.3525	1751.0	5.405	COMPLETED
302	id-00049	7	5	8	3	1751.0	1751.0	1751.4	1751.5481	1754.0	43.243	COMPLETED
302	id-00050	6	6	9	3	1754.0	1754.0	1754.45	1754.9481	1757.0	41.699	COMPLETED
302	id-00051	10	8	8	1	1756.0	1756.0	1756.4	1757.0	1757.0	61.776	EXPIRED
302	id-00052	3	6	6	1	1759.0	1759.0	1759.3	1760.0	1760.0	13.9	EXPIRED
302	id-00053	4	4	8	3	1760.0	1760.0	1761.2	1761.5339	1763.0	74.131	COMPLETED
302	id-00054	7	7	1	3	1760.0	1760.0	1760.15	1760.3359	1763.0	16.216	COMPLETED
302	id-00055	7	12	7	1	1760.0	1760.0	1761.05	1761.0	1761.0	113.513	EXPIRED
302	id-00056	2	3	7	1	1762.0	1762.0	1762.7	1763.0	1763.0	21.622	EXPIRED
302	id-00057	4	7	9	3	1762.0	1762.0	1762.9	1763.012	1765.0	55.598	COMPLETED
302	id-00058	4	5	1	2	1767.0	1767.0	1767.05	1767.2107	1769.0	3.089	COMPLETED
302	id-00059	4	8	5	2	1768.0	1768.0	1768.5	1768.6787	1770.0	30.888	COMPLETED
302	id-00060	5	8	1	2	1768.0	1768.0	1768.1	1768.4114	1770.0	7.722	COMPLETED
302	id-00061	4	2	7	1	1769.0	1769.0	1769.35	1770.0	1770.0	21.622	EXPIRED
302	id-00062	8	5	4	3	1770.0	1770.0	1770.4	1770.7638	1773.0	49.421	COMPLETED
302	id-00063	5	3	9	2	1770.0	1770.0	1770.9	1771.0541	1772.0	69.498	COMPLETED
302	id-00064	5	3	3	2	1772.0	1772.0	1772.15	1772.3357	1774.0	11.583	COMPLETED
302	id-00065	7	11	3	2	1774.0	1774.0	1774.3	1774.7719	1776.0	32.432	COMPLETED
302	id-00066	9	3	6	1	1774.0	1774.0	1774.27	1775.0	1775.0	32.438	EXPIRED
302	id-00067	7	13	5	2	1774.0	1774.0	1774.5	1774.7391	1776.0	54.054	COMPLETED
302	id-00068	2	2	3	2	1775.0	1775.0	1775.15	1775.2659	1777.0	4.633	COMPLETED
302	id-00069	5	10	7	2	1777.0	1777.0	1777.35	1777.532	1779.0	27.027	COMPLETED
302	id-00070	8	3	5	3	1778.0	1778.0	1778.25	1778.7083	1781.0	30.888	COMPLETED
302	id-00071	10	14	2	1	1779.0	1779.0	1779.2	1780.0	1780.0	30.888	EXPIRED
302	id-00072	1	2	1	3	1779.0	1779.0	1779.1	1779.3289	1782.0	1.544	COMPLETED
302	id-00073	4	7	6	2	1780.0	1780.0	1780.3	1780.6739	1782.0	18.533	COMPLETED
302	id-00074	3	4	10	1	1781.0	1781.0	1782.0	1782.0	1782.0	46.332	EXPIRED
302	id-00075	10	15	9	2	1781.0	1781.0	1781.9	1782.2156	1783.0	138.996	COMPLETED
302	id-00076	9	6	5	1	1782.0	1782.0	1782.25	1783.0	1783.0	34.749	EXPIRED
302	id-00077	3	4	10	1	1783.0	1783.0	1784.0	1784.0	1784.0	46.332	EXPIRED
