302	id-00000	1	2	9	3	1700.0	1700.0	1700.9	1701.0681	1703.0	13.9	COMPLETED
302	id-00001	3	2	10	9	1700.0	1700.0	1701.0	1701.3434	1709.0	46.332	COMPLETED
302	id-00002	6	11	9	3	1701.0	1701.0	1701.45	1701.8604	1704.0	41.699	COMPLETED
302	id-00003	8	9	3	10	1704.0	1704.0	1704.15	1704.2999	1714.0	18.533	COMPLETED
302	id-00004	6	8	5	2	1705.0	1705.0	1705.45	1705.7607	1707.0	37.456	COMPLETED
302	id-00005	1	2	8	4	1705.0	1705.0	1706.6	1707.0036	1709.0	24.71	COMPLETED
302	id-00006	4	8	3	2	1705.0	1705.0	1705.6	1705.9852	1707.0	37.066	COMPLETED
302	id-00007	6	10	10	8	1705.0	1705.0	1707.0	1707.2064	1713.0	185.328	COMPLETED
302	id-00008	9	16	9	9	1705.0	1705.0	1706.8	1707.0596	1714.0	250.193	COMPLETED
302	id-00009	1	2	5	1	1705.0	1705.0	1705.45	1706.0	1706.0	2.707	EXPIRED
302	id-00010	2	4	7	3	1706.0	1706.0	1707.75	1707.9902	1709.0	54.054	COMPLETED
302	id-00011	7	9	2	2	1710.0	1710.0	1710.1	1710.3915	1712.0	10.811	COMPLETED
302	id-00012	8	14	2	5	1713.0	1713.0	1713.2	1713.3216	1718.0	24.71	COMPLETED
302	id-00013	9	14	7	1	1713.0	1713.0	1713.7	1714.0	1714.0	97.297	EXPIRED
302	id-00014	3	4	9	2	1715.0	1715.0	1715.45	1715.7988	1717.0	20.849	COMPLETED
302	id-00015	2	2	5	1	1716.0	1716.0	1716.25	1717.0	1717.0	7.722	EXPIRED
302	id-00016	9	9	2	2	1718.0	1718.0	1718.2	1718.3544	1720.0	27.799	COMPLETED
302	id-00017	4	4	7	10	1718.0	1718.0	1718.7	1719.066	1728.0	43.243	COMPLETED
302	id-00018	2	4	1	4	1722.0	1722.0	1722.05	1722.4305	1726.0	1.544	COMPLETED
302	id-00019	7	3	1	3	1723.0	1723.0	1723.05	1723.5067	1726.0	5.405	COMPLETED
302	id-00020	6	3	3	7	1724.0	1724.0	1724.15	1724.4731	1731.0	13.9	COMPLETED
302	id-00021	6	4	9	1	1725.0	1725.0	1725.9	1726.0	1726.0	83.398	EXPIRED
302	id-00022	9	18	10	4	1725.0	1725.0	1726.0	1726.2867	1729.0	138.996	COMPLETED
302	id-00023	3	5	9	9	1727.0	1727.0	1727.45	1727.6568	1736.0	20.849	COMPLETED
302	id-00024	3	3	4	10	1729.0	1729.0	1729.2	1729.5339	1739.0	9.266	COMPLETED
302	id-00025	4	5	6	7	1730.0	1730.0	1730.3	1730.4834	1737.0	18.533	COMPLETED
302	id-00026	7	12	3	4	1733.0	1733.0	1733.15	1733.4037	1737.0	16.216	COMPLETED
302	id-00027	4	6	8	1	1736.0	1736.0	1736.76	1737.0	1737.0	46.95	EXPIRED
302	id-00028	7	4	3	10	1736.0	1736.0	1736.29	1736.63	1746.0	28.617	COMPLETED
302	id-00029	5	10	10	1	1737.0	1737.0	1737.48	1738.0	1738.0	32.54	EXPIRED
302	id-00030	7	14	3	7	1738.0	1738.0	1738.29	1738.7323	1745.0	31.351	COMPLETED
302	id-00031	8	9	4	7	1738.0	1738.0	1738.38	1738.7357	1745.0	43.367	COMPLETED
302	id-00032	10	3	10	7	1738.0	1738.0	1738.48	1738.6306	1745.0	69.606	COMPLETED
302	id-00033	10	13	10	9	1739.0	1739.0	1739.95	1740.0584	1748.0	146.718	COMPLETED
302	id-00034	9	9	8	7	1739.0	1739.0	1739.76	1740.0761	1746.0	98.472	COMPLETED
302	id-00035	4	5	7	7	1740.0	1740.0	1740.35	1740.7003	1747.0	21.622	COMPLETED
302	id-00036	7	14	3	9	1741.0	1741.0	1741.15	1741.3571	1750.0	16.216	COMPLETED
302	id-00037	4	3	8	8	1742.0	1742.0	1743.6	1743.9666	1750.0	98.842	COMPLETED
302	id-00038	10	5	9	3	1742.0	1742.0	1743.8	1744.2981	1745.0	277.992	COMPLETED
302	id-00039	4	7	6	10	1742.0	1742.0	1743.2	1743.5595	1752.0	74.131	COMPLETED
302	id-00040	2	3	1	1	1742.0	1742.0	1742.2	1743.0	1743.0	6.178	EXPIRED
302	id-00041	6	8	1	8	1743.0	1743.0	1743.1	1743.552	1751.0	9.266	COMPLETED
302	id-00042	2	4	1	5	1743.0	1743.0	1743.5	1743.6382	1748.0	15.444	COMPLETED
302	id-00043	2	4	1	1	1743.0	1743.0	1743.1	1744.0	1744.0	2.146	EXPIRED
302	id-00044	3	3	4	4	1744.0	1745.0	1745.4	1745.8162	1748.0	18.533	COMPLETED
302	id-00045	7	12	10	5	1745.0	1745.0	1746.0	1746.1098	1750.0	108.108	COMPLETED
302	id-00046	3	2	1	10	1746.0	1746.0	1746.05	1746.2843	1756.0	2.317	COMPLETED
302	id-00047	2	4	5	9	1747.0	1747.0	1747.25	1747.4563	1756.0	7.722	COMPLETED
302	id-00048	1	2	4	9	1749.0	1749.0	1749.2	1749.6282	1758.0	3.089	COMPLETED
302	id-00049	5	2	9	2	1751.0	1751.0	1751.45	1751.9327	1753.0	34.749	COMPLETED
302	id-00050	5	2	6	7	1754.0	1754.0	1754.3	1754.6666	1761.0	23.166	COMPLETED
302	id-00051	2	4	10	8	1756.0	1756.0	1756.5	1756.8763	1764.0	15.444	COMPLETED
302	id-00052	6	12	6	6	1759.0	1759.0	1759.3	1759.5871	1765.0	27.799	COMPLETED
302	id-00053	2	2	9	8	1760.0	1760.0	1761.35	1761.7572	1768.0	41.699	COMPLETED
302	id-00054	9	5	3	10	1760.0	1760.0	1760.45	1760.8711	1770.0	62.548	COMPLETED
302	id-00055	9	8	8	2	1760.0	1760.0	1761.2	1762.0	1762.0	166.795	EXPIRED
302	id-00056	4	4	6	4	1762.0	1762.0	1762.6	1762.9529	1766.0	37.066	COMPLETED
302	id-00057	2	3	7	3	1762.0	1762.0	1762.7	1763.0071	1765.0	21.622	COMPLETED
302	id-00058	5	7	4	6	1767.0	1767.0	1767.2	1767.4364	1773.0	15.444	COMPLETED
302	id-00059	9	12	10	2	1768.0	1768.0	1769.0	1769.2965	1770.0	138.996	COMPLETED
302	id-00060	5	4	7	3	1768.0	1768.0	1768.7	1768.8853	1771.0	54.054	COMPLETED
302	id-00061	4	7	10	9	1769.0	1769.0	1769.5	1769.6297	1778.0	30.888	COMPLETED
302	id-00062	8	10	4	1	1770.0	1770.0	1770.4	1771.0	1771.0	49.421	EXPIRED
302	id-00063	6	2	2	9	1770.0	1770.0	1770.2	1770.6736	1779.0	18.533	COMPLETED
302	id-00064	10	16	1	10	1772.0	1772.0	1772.05	1772.3232	1782.0	7.722	COMPLETED
302	id-00065	7	10	10	9	1774.0	1774.0	1775.5	1775.9569	1783.0	162.162	COMPLETED
302	id-00066	2	2	4	10	1774.0	1774.0	1774.6	1774.806	1784.0	18.533	COMPLETED
302	id-00067	5	8	8	10	1774.0	1774.0	1775.2	1775.4528	1784.0	92.664	COMPLETED
302	id-00068	1	2	2	1	1775.0	1775.0	1775.25	1776.0	1776.0	3.861	EXPIRED
302	id-00069	9	3	3	1	1777.0	None	None	1778.0	1778.0	None	EXPIRED
302	id-00070	10	15	6	1	1778.0	None	None	1779.0	1779.0	None	EXPIRED
302	id-00071	5	5	4	7	1779.0	1779.0	1779.19	1779.4252	1786.0	12.88	COMPLETED
302	id-00072	7	12	8	10	1779.0	1779.0	1780.0	1780.1081	1789.0	108.108	COMPLETED
302	id-00073	8	10	6	5	1780.0	1780.0	1780.3	1780.7498	1785.0	37.066	COMPLETED
302	id-00074	9	13	8	2	1781.0	1781.0	1781.8	1782.024	1783.0	111.197	COMPLETED
302	id-00075	10	9	1	1	1781.0	1781.0	1781.1	1782.0	1782.0	15.444	EXPIRED
302	id-00076	1	2	8	6	1782.0	1782.0	1782.4	1782.6991	1788.0	6.178	COMPLETED
302	id-00077	1	2	6	5	1783.0	1783.0	1783.6	1783.9343	1788.0	9.266	COMPLETED
