303	id-00000	1	2	2	1	1700.0	1700.0	1700.2	1701.0	1701.0	3.089	EXPIRED
303	id-00001	3	2	9	1	1700.0	1700.0	1700.9	1701.0	1701.0	41.699	EXPIRED
303	id-00002	2	2	3	1	1702.0	1702.0	1702.15	1703.0	1703.0	4.633	EXPIRED
303	id-00003	4	5	1	1	1703.0	1703.0	1703.05	1704.0	1704.0	2.146	EXPIRED
303	id-00004	9	6	8	1	1703.0	1703.0	1703.8	1704.0	1704.0	111.197	EXPIRED
303	id-00005	10	9	8	1	1703.0	1703.0	1703.8	1704.0	1704.0	123.552	EXPIRED
303	id-00006	4	3	6	1	1705.0	1705.0	1705.3	1706.0	1706.0	18.533	EXPIRED
303	id-00007	3	2	3	1	1706.0	1706.0	1706.15	1707.0	1707.0	6.95	EXPIRED
303	id-00008	6	3	9	1	1709.0	1709.0	1709.45	1710.0	1710.0	41.699	EXPIRED
303	id-00009	2	4	6	1	1711.0	1711.0	1711.6	1712.0	1712.0	18.533	EXPIRED
303	id-00010	4	8	3	1	1711.0	1711.0	1711.3	1712.0	1712.0	18.533	EXPIRED
303	id-00011	4	3	9	1	1712.0	1712.0	1712.45	1713.0	1713.0	27.799	EXPIRED
303	id-00012	3	2	9	1	1714.0	1714.0	1714.45	1715.0	1715.0	20.849	EXPIRED
303	id-00013	3	5	10	1	1715.0	1715.0	1716.0	1716.0	1716.0	46.332	EXPIRED
303	id-00014	3	5	7	1	1715.0	1715.0	1715.7	1716.0	1716.0	32.432	EXPIRED
303	id-00015	8	3	1	1	1717.0	1717.0	1717.05	1718.0	1718.0	6.178	EXPIRED
303	id-00016	3	6	10	1	1719.0	1719.0	1719.5	1720.0	1720.0	23.166	EXPIRED
303	id-00017	7	7	8	1	1720.0	1720.0	1720.8	1721.0	1721.0	86.486	EXPIRED
303	id-00018	8	14	7	1	1720.0	1720.0	1720.7	1721.0	1721.0	86.486	EXPIRED
303	id-00019	9	18	2	1	1722.0	1722.0	1722.3	1723.0	1723.0	41.699	EXPIRED
303	id-00020	3	6	7	1	1722.0	1722.0	1723.05	1723.0	1723.0	48.649	EXPIRED
303	id-00021	3	5	6	1	1722.0	1722.0	1722.9	1723.0	1723.0	41.699	EXPIRED
303	id-00022	10	13	7	1	1724.0	1724.0	1724.35	1725.0	1725.0	54.054	EXPIRED
303	id-00023	5	7	9	1	1725.0	1725.0	1725.45	1726.0	1726.0	34.749	EXPIRED
303	id-00024	8	14	1	1	1726.0	1726.0	1726.15	1727.0	1727.0	18.533	EXPIRED
303	id-00025	3	2	1	1	1726.0	1726.0	1726.15	1727.0	1727.0	6.95	EXPIRED
303	id-00026	3	4	1	1	1726.0	1726.0	1726.15	1727.0	1727.0	6.95	EXPIRED
303	id-00027	4	5	8	1	1728.0	1728.0	1728.8	1729.0	1729.0	49.421	EXPIRED
303	id-00028	10	12	6	1	1728.0	1728.0	1728.6	1729.0	1729.0	92.664	EXPIRED
303	id-00029	5	2	2	1	1729.0	1729.0	1729.1	1730.0	1730.0	7.722	EXPIRED
303	id-00030	5	2	10	1	1732.0	1732.0	1733.5	1733.0	1733.0	115.83	EXPIRED
303	id-00031	10	6	7	1	1732.0	1732.0	1733.05	1733.0	1733.0	162.162	EXPIRED
303	id-00032	2	3	6	1	1732.0	1732.0	1732.9	1733.0	1733.0	27.799	EXPIRED
303	id-00033	4	7	7	1	1733.0	1733.0	1734.4	1734.0	1734.0	86.486	EXPIRED
303	id-00034	6	11	2	1	1735.0	1735.0	1735.19	1736.0	1736.0	17.606	EXPIRED
303	id-00035	7	6	1	1	1735.0	1735.0	1735.1	1736.0	1736.0	9.868	EXPIRED
303	id-00036	3	4	3	1	1736.0	1736.0	1736.14	1737.0	1737.0	5.167	EXPIRED
303	id-00037	3	3	4	1	1739.0	1739.0	1739.19	1740.0	1740.0	7.012	EXPIRED
303	id-00038	5	3	9	1	1740.0	1740.0	1741.35	1741.0	1741.0	104.247	EXPIRED
303	id-00039	1	2	9	1	1740.0	1740.0	1741.35	1741.0	1741.0	20.849	EXPIRED
303	id-00040	8	16	9	1	1740.0	1740.0	1741.35	1741.0	1741.0	166.795	EXPIRED
303	id-00041	6	3	7	1	1741.0	1741.0	1742.17	1742.0	1742.0	108.417	EXPIRED
303	id-00042	3	3	9	1	1743.0	1743.0	1744.5	1744.0	1744.0	69.498	EXPIRED
303	id-00043	7	14	7	1	1743.0	1743.0	1743.33	1744.0	1744.0	32.564	EXPIRED
303	id-00044	7	10	10	1	1747.0	1747.0	1747.5	1748.0	1748.0	54.054	EXPIRED
303	id-00045	1	2	7	1	1748.0	1748.0	1748.7	1749.0	1749.0	10.811	EXPIRED
303	id-00046	4	5	4	1	1748.0	1748.0	1748.4	1749.0	1749.0	24.71	EXPIRED
303	id-00047	2	4	10	1	1750.0	1750.0	1750.5	1751.0	1751.0	15.444	EXPIRED
303	id-00048	3	5	10	1	1753.0	1753.0	1753.5	1754.0	1754.0	23.166	EXPIRED
303	id-00049	10	2	2	1	1754.0	1754.0	1754.2	1755.0	1755.0	30.888	EXPIRED
303	id-00050	1	2	1	1	1754.0	1754.0	1754.1	1755.0	1755.0	1.544	EXPIRED
303	id-00051	5	2	2	1	1755.0	1755.0	1755.2	1756.0	1756.0	15.444	EXPIRED
303	id-00052	5	8	8	1	1755.0	1755.0	1755.8	1756.0	1756.0	61.776	EXPIRED
303	id-00053	6	6	4	1	1757.0	1757.0	1757.4	1758.0	1758.0	37.066	EXPIRED
303	id-00054	7	4	9	1	1757.0	1757.0	1757.9	1758.0	1758.0	97.297	EXPIRED
303	id-00055	1	2	8	1	1759.0	1759.0	1759.8	1760.0	1760.0	12.355	EXPIRED
303	id-00056	4	4	7	1	1759.0	1759.0	1759.7	1760.0	1760.0	43.243	EXPIRED
303	id-00057	10	18	3	1	1760.0	1760.0	1760.3	1761.0	1761.0	46.332	EXPIRED
303	id-00058	10	4	3	1	1760.0	1760.0	1760.3	1761.0	1761.0	46.332	EXPIRED
303	id-00059	2	3	1	1	1763.0	1763.0	1763.05	1764.0	1764.0	1.544	EXPIRED
303	id-00060	4	8	7	1	1764.0	1764.0	1764.35	1765.0	1765.0	21.622	EXPIRED
303	id-00061	2	4	8	1	1765.0	1765.0	1765.4	1766.0	1766.0	12.355	EXPIRED
303	id-00062	10	11	2	1	1767.0	1767.0	1767.1	1768.0	1768.0	15.444	EXPIRED
303	id-00063	9	13	6	1	1768.0	1768.0	1768.6	1769.0	1769.0	83.398	EXPIRED
303	id-00064	1	2	8	1	1768.0	1768.0	1768.8	1769.0	1769.0	12.355	EXPIRED
303	id-00065	9	8	8	1	1769.0	1769.0	1769.4	1770.0	1770.0	55.598	EXPIRED
303	id-00066	3	2	7	1	1770.0	1770.0	1770.35	1771.0	1771.0	16.216	EXPIRED
303	id-00067	5	4	8	1	1773.0	1773.0	1773.4	1774.0	1774.0	30.888	EXPIRED
303	id-00068	7	5	10	1	1774.0	1774.0	1775.0	1775.0	1775.0	108.108	EXPIRED
303	id-00069	9	9	1	1	1774.0	1774.0	1774.1	1775.0	1775.0	13.9	EXPIRED
303	id-00070	2	2	7	1	1775.0	1775.0	1775.35	1776.0	1776.0	10.811	EXPIRED
303	id-00071	4	6	6	1	1777.0	1777.0	1777.3	1778.0	1778.0	18.533	EXPIRED
303	id-00072	7	7	2	1	1778.0	1778.0	1778.1	1779.0	1779.0	10.811	EXPIRED
303	id-00073	1	2	8	1	1779.0	1779.0	1779.4	1780.0	1780.0	6.178	EXPIRED
