311	id-00000	8	14	8	12	1704.0	1704.0	1704.33	1704.7113	1716.0	28.327	COMPLETED
311	id-00001	6	9	10	3	1704.0	1704.0	1704.8	1705.086	1707.0	36.419	COMPLETED
311	id-00002	4	7	5	10	1704.0	1704.0	1704.4	1704.7871	1714.0	24.71	COMPLETED
311	id-00003	6	11	2	6	1705.0	1705.0	1705.08	1705.4069	1711.0	4.396	COMPLETED
311	id-00004	3	5	9	4	1706.0	1706.0	1706.38	1706.5785	1710.0	6.858	COMPLETED
311	id-00005	8	13	3	3	1706.0	1706.0	1706.12	1706.3087	1709.0	10.301	COMPLETED
311	id-00006	2	4	6	11	1707.0	1707.0	1707.25	1707.5643	1718.0	3.008	COMPLETED
311	id-00007	9	8	5	2	1708.0	1708.0	1708.21	1708.5211	1710.0	21.27	COMPLETED
311	id-00008	6	5	6	7	1709.0	1709.0	1709.25	1709.5754	1716.0	13.738	COMPLETED
311	id-00009	9	7	10	2	1710.0	1710.0	1710.83	1711.2328	1712.0	84.066	COMPLETED
311	id-00010	9	13	1	14	1710.0	1710.0	1710.08	1710.1908	1724.0	11.12	COMPLETED
311	id-00011	9	4	1	7	1711.0	1711.0	1711.04	1711.3045	1718.0	4.051	COMPLETED
311	id-00012	4	4	5	13	1711.0	1711.0	1711.21	1711.5066	1724.0	5.053	COMPLETED
311	id-00013	10	20	3	14	1712.0	1712.0	1712.12	1712.5109	1726.0	14.007	COMPLETED
311	id-00014	7	3	7	12	1713.0	1713.0	1713.58	1713.9926	1725.0	40.83	COMPLETED
311	id-00015	1	2	10	4	1713.0	1713.0	1713.83	1714.1391	1717.0	12.819	COMPLETED
311	id-00016	2	4	7	1	1717.0	1717.0	1717.28	1718.0	1718.0	3.369	EXPIRED
311	id-00017	10	19	9	2	1717.0	1717.0	1717.38	1717.7323	1719.0	44.357	COMPLETED
311	id-00018	5	3	6	14	1718.0	1718.0	1718.24	1718.7303	1732.0	7.219	COMPLETED
311	id-00019	4	3	4	3	1719.0	1719.0	1719.16	1719.3526	1722.0	3.85	COMPLETED
311	id-00020	2	3	5	9	1720.0	1720.0	1720.21	1720.6554	1729.0	2.527	COMPLETED
311	id-00021	1	2	9	15	1721.0	1721.0	1721.38	1721.6146	1736.0	2.286	COMPLETED
311	id-00022	5	6	4	9	1724.0	1724.0	1724.17	1724.3822	1733.0	6.716	COMPLETED
311	id-00023	3	4	6	13	1726.0	1726.0	1726.25	1726.3972	1739.0	4.512	COMPLETED
311	id-00024	2	3	3	2	1727.0	1727.0	1727.12	1727.292	1729.0	1.444	COMPLETED
311	id-00025	8	12	8	10	1727.0	1727.0	1727.33	1727.7746	1737.0	28.327	COMPLETED
311	id-00026	5	3	6	6	1727.0	1727.0	1727.25	1727.3534	1733.0	9.877	COMPLETED
311	id-00027	6	10	4	9	1728.0	1728.0	1728.17	1728.3732	1737.0	9.342	COMPLETED
311	id-00028	5	10	8	1	1729.0	1729.0	1729.33	1730.0	1730.0	13.038	EXPIRED
311	id-00029	4	7	2	15	1730.0	1730.0	1730.08	1730.4079	1745.0	1.925	COMPLETED
311	id-00030	3	2	6	9	1732.0	1732.0	1732.25	1732.5969	1741.0	4.512	COMPLETED
311	id-00031	10	11	7	6	1734.0	1734.0	1734.29	1734.6464	1740.0	33.851	COMPLETED
311	id-00032	10	9	8	1	1735.0	1735.0	1735.64	1736.0	1736.0	68.672	EXPIRED
311	id-00033	3	5	6	14	1735.0	1735.0	1735.48	1735.9061	1749.0	22.239	COMPLETED
311	id-00034	2	2	10	2	1736.0	1736.0	1736.4	1736.6931	1738.0	4.813	COMPLETED
311	id-00035	5	5	8	15	1737.0	1737.0	1737.32	1737.8092	1752.0	9.626	COMPLETED
311	id-00036	6	3	6	9	1739.0	1739.0	1739.24	1739.6495	1748.0	10.926	COMPLETED
311	id-00037	1	2	5	5	1740.0	1740.0	1740.2	1740.5554	1745.0	1.203	COMPLETED
311	id-00038	6	12	7	15	1741.0	1741.0	1741.56	1741.7642	1756.0	25.493	COMPLETED
311	id-00039	1	2	10	5	1741.0	1741.0	1741.43	1741.7035	1746.0	2.587	COMPLETED
311	id-00040	7	3	2	8	1741.0	1741.0	1741.08	1741.5153	1749.0	4.877	COMPLETED
311	id-00041	3	4	10	4	1741.0	1741.0	1741.8	1741.9787	1745.0	37.066	COMPLETED
311	id-00042	5	9	10	1	1744.0	1744.0	1744.4	1745.0	1745.0	12.032	EXPIRED
311	id-00043	8	13	6	9	1746.0	1746.0	1746.25	1746.4444	1755.0	21.46	COMPLETED
311	id-00044	6	11	9	2	1747.0	1747.0	1747.39	1747.6501	1749.0	25.108	COMPLETED
311	id-00045	2	4	6	1	1747.0	1747.0	1747.25	1748.0	1748.0	3.008	EXPIRED
311	id-00046	8	9	9	9	1747.0	1747.0	1747.39	1747.5758	1756.0	37.155	COMPLETED
311	id-00047	3	4	5	5	1749.0	1749.0	1749.21	1749.6875	1754.0	3.79	COMPLETED
311	id-00048	3	2	6	11	1750.0	1750.0	1750.5	1750.7542	1761.0	9.024	COMPLETED
311	id-00049	3	4	10	7	1750.0	1750.0	1750.83	1751.1032	1757.0	30.63	COMPLETED
311	id-00050	10	8	9	8	1751.0	1751.0	1751.39	1751.6642	1759.0	49.201	COMPLETED
311	id-00051	6	8	7	9	1752.0	1752.0	1752.58	1752.9649	1761.0	31.872	COMPLETED
311	id-00052	1	2	10	13	1752.0	1752.0	1752.43	1752.7956	1765.0	2.587	COMPLETED
311	id-00053	2	3	5	10	1752.0	1752.0	1752.42	1752.6444	1762.0	12.973	COMPLETED
311	id-00054	6	9	2	11	1753.0	1753.0	1753.17	1753.5339	1764.0	9.342	COMPLETED
311	id-00055	1	2	8	8	1753.0	1753.0	1753.67	1753.8836	1761.0	10.347	COMPLETED
311	id-00056	5	7	10	4	1753.0	1753.0	1753.43	1753.7208	1757.0	21.042	COMPLETED
311	id-00057	5	7	10	9	1755.0	1755.0	1755.42	1755.8541	1764.0	16.593	COMPLETED
311	id-00058	1	2	6	4	1757.0	1757.0	1757.25	1757.4104	1761.0	1.504	COMPLETED
311	id-00059	10	3	9	7	1757.0	1757.0	1757.38	1757.7292	1764.0	44.357	COMPLETED
311	id-00060	6	7	10	11	1758.0	1758.0	1758.42	1758.6792	1769.0	23.08	COMPLETED
311	id-00061	2	3	1	3	1759.0	1759.0	1759.04	1759.5275	1762.0	0.481	COMPLETED
311	id-00062	6	12	10	10	1760.0	1760.0	1760.42	1760.5484	1770.0	23.08	COMPLETED
311	id-00063	8	8	2	2	1761.0	1761.0	1761.08	1761.3749	1763.0	6.867	COMPLETED
311	id-00064	7	7	6	1	1763.0	1763.0	1763.5	1764.0	1764.0	35.198	EXPIRED
311	id-00065	8	16	4	8	1763.0	1763.0	1763.33	1763.6878	1771.0	40.772	COMPLETED
311	id-00066	6	2	2	9	1765.0	1765.0	1765.09	1765.5047	1774.0	5.794	COMPLETED
311	id-00067	9	2	2	11	1766.0	1766.0	1766.09	1766.5312	1777.0	9.964	COMPLETED
311	id-00068	4	7	4	1	1766.0	1766.0	1766.17	1767.0	1767.0	5.694	EXPIRED
311	id-00069	6	11	5	10	1768.0	1768.0	1768.22	1768.6093	1778.0	14.164	COMPLETED
311	id-00070	7	8	3	1	1768.0	1768.0	1768.13	1769.0	1769.0	10.377	EXPIRED
311	id-00071	1	2	6	1	1770.0	1770.0	1770.5	1771.0	1771.0	3.008	EXPIRED
311	id-00072	7	12	2	3	1770.0	1770.0	1770.17	1770.6299	1773.0	13.57	COMPLETED
311	id-00073	1	2	3	5	1771.0	1771.0	1771.12	1771.5905	1776.0	0.722	COMPLETED
311	id-00074	1	2	7	6	1772.0	1772.0	1772.29	1772.6904	1778.0	1.745	COMPLETED
311	id-00075	1	2	7	10	1774.0	1774.0	1774.58	1774.7619	1784.0	3.489	COMPLETED
311	id-00076	2	4	10	1	1774.0	1774.0	1774.83	1775.0	1775.0	9.987	EXPIRED
311	id-00077	4	2	4	5	1775.0	1775.0	1775.16	1775.3558	1780.0	3.85	COMPLETED
311	id-00078	7	5	3	8	1775.0	1775.0	1775.12	1775.434	1783.0	7.316	COMPLETED
311	id-00079	2	3	9	3	1776.0	1776.0	1776.36	1776.4919	1779.0	4.332	COMPLETED
311	id-00080	9	18	4	6	1776.0	1776.0	1776.16	1776.3399	1782.0	14.697	COMPLETED
311	id-00081	8	13	5	12	1776.0	1776.0	1776.21	1776.6803	1788.0	18.026	COMPLETED
311	id-00082	4	7	3	12	1779.0	1779.0	1779.12	1779.2891	1791.0	2.888	COMPLETED
311	id-00083	4	3	6	3	1780.0	1780.0	1780.23	1780.4003	1783.0	5.535	COMPLETED
311	id-00084	7	3	1	15	1781.0	1781.0	1781.04	1781.3234	1796.0	2.062	COMPLETED
311	id-00085	4	6	10	12	1781.0	1781.0	1781.42	1781.6682	1793.0	10.107	COMPLETED
311	id-00086	10	4	5	14	1782.0	1782.0	1782.21	1782.4719	1796.0	24.513	COMPLETED
311	id-00087	10	14	6	6	1783.0	1783.0	1783.5	1783.9253	1789.0	58.364	COMPLETED
311	id-00088	4	3	4	13	1783.0	1783.0	1783.33	1783.6628	1796.0	20.386	COMPLETED
311	id-00089	6	5	4	5	1784.0	1784.0	1784.15	1784.6021	1789.0	5.414	COMPLETED
311	id-00090	1	2	3	7	1785.0	1785.0	1785.12	1785.3215	1792.0	0.722	COMPLETED
311	id-00091	4	2	4	13	1786.0	1786.0	1786.32	1786.7056	1799.0	7.7	COMPLETED
311	id-00092	7	14	5	3	1786.0	1786.0	1786.4	1786.5701	1789.0	39.472	COMPLETED
311	id-00093	3	5	9	10	1786.0	1786.0	1786.38	1786.8698	1796.0	6.858	COMPLETED
311	id-00094	6	5	4	14	1789.0	1789.0	1789.17	1789.4202	1803.0	9.342	COMPLETED
311	id-00095	4	3	4	2	1789.0	1789.0	1789.16	1789.2776	1791.0	3.85	COMPLETED
311	id-00096	2	4	7	15	1790.0	1790.0	1790.27	1790.7485	1805.0	3.249	COMPLETED
311	id-00097	10	12	10	2	1793.0	1793.0	1793.77	1793.8996	1795.0	75.361	COMPLETED
311	id-00098	2	2	1	8	1793.0	1793.0	1793.08	1793.2916	1801.0	2.471	COMPLETED
311	id-00099	8	15	6	10	1793.0	1793.0	1793.24	1793.6537	1803.0	18.339	COMPLETED
311	id-00100	7	8	1	14	1794.0	1794.0	1794.04	1794.3647	1808.0	2.062	COMPLETED
311	id-00101	7	13	2	4	1795.0	1795.0	1795.07	1795.5225	1799.0	2.948	COMPLETED
311	id-00102	8	2	7	9	1796.0	1796.0	1796.26	1796.5051	1805.0	14.965	COMPLETED
311	id-00103	4	7	1	2	1797.0	1797.0	1797.04	1797.3277	1799.0	0.963	COMPLETED
311	id-00104	2	4	4	2	1798.0	1798.0	1798.15	1798.5826	1800.0	1.805	COMPLETED
311	id-00105	1	2	8	8	1799.0	1799.0	1799.3	1799.4207	1807.0	1.805	COMPLETED
311	id-00106	1	2	8	12	1801.0	1801.0	1801.59	1801.8958	1813.0	3.549	COMPLETED
311	id-00107	2	2	10	1	1801.0	1801.0	1801.74	1802.0	1802.0	8.904	EXPIRED
311	id-00108	7	10	3	12	1803.0	1803.0	1803.11	1803.5297	1815.0	4.632	COMPLETED
311	id-00109	2	2	1	7	1804.0	1804.0	1804.07	1804.5163	1811.0	0.842	COMPLETED
311	id-00110	2	4	2	2	1804.0	1804.0	1804.15	1804.497	1806.0	1.805	COMPLETED
311	id-00111	10	17	7	1	1807.0	1807.0	1807.28	1808.0	1808.0	30.044	EXPIRED
311	id-00112	9	7	9	2	1809.0	1809.0	1809.33	1809.5137	1811.0	24.09	COMPLETED
311	id-00113	10	10	8	12	1809.0	1809.0	1809.32	1809.8191	1821.0	34.336	COMPLETED
311	id-00114	5	2	9	10	1811.0	1811.0	1811.29	1811.784	1821.0	8.723	COMPLETED
311	id-00115	1	2	4	5	1812.0	1812.0	1812.13	1812.6254	1817.0	0.782	COMPLETED
311	id-00116	3	6	9	1	1815.0	1815.0	1815.62	1816.0	1816.0	11.19	EXPIRED
311	id-00117	6	2	2	3	1815.0	1815.0	1815.14	1815.2896	1818.0	5.053	COMPLETED
311	id-00118	2	4	5	1	1816.0	1816.0	1816.34	1817.0	1817.0	4.091	EXPIRED
311	id-00119	1	2	1	5	1816.0	1816.0	1816.07	1816.4201	1821.0	0.421	COMPLETED
311	id-00120	7	5	5	13	1816.0	1816.0	1816.19	1816.4953	1829.0	9.793	COMPLETED
311	id-00121	2	4	7	13	1816.0	1816.0	1816.28	1816.6109	1829.0	3.369	COMPLETED
311	id-00122	10	7	5	11	1817.0	1817.0	1817.42	1817.8986	1828.0	49.026	COMPLETED
311	id-00123	2	3	3	10	1817.0	1817.0	1817.12	1817.5375	1827.0	1.444	COMPLETED
311	id-00124	2	3	6	10	1817.0	1817.0	1817.5	1817.8233	1827.0	15.444	COMPLETED
311	id-00125	10	19	3	9	1817.0	1817.0	1817.12	1817.5799	1826.0	11.745	COMPLETED
311	id-00126	10	10	2	14	1818.0	1818.0	1818.15	1818.393	1832.0	14.681	COMPLETED
311	id-00127	3	5	5	15	1818.0	1818.0	1818.2	1818.4252	1833.0	3.61	COMPLETED
311	id-00128	5	4	10	13	1818.0	1818.0	1818.77	1819.0145	1831.0	59.459	COMPLETED
311	id-00129	4	3	1	7	1819.0	1819.0	1819.03	1819.4106	1826.0	0.722	COMPLETED
311	id-00130	10	19	2	4	1819.0	1819.0	1819.08	1819.2366	1823.0	7.83	COMPLETED
311	id-00131	5	7	8	12	1820.0	1820.0	1820.28	1820.6643	1832.0	8.422	COMPLETED
311	id-00132	3	4	5	7	1821.0	1821.0	1821.19	1821.469	1828.0	3.429	COMPLETED
311	id-00133	7	2	1	3	1821.0	1821.0	1821.03	1821.1534	1824.0	1.263	COMPLETED
311	id-00134	4	8	3	13	1822.0	1822.0	1822.1	1822.2994	1835.0	2.406	COMPLETED
311	id-00135	8	10	5	6	1824.0	1824.0	1824.19	1824.3228	1830.0	10.936	COMPLETED
311	id-00136	4	5	4	2	1824.0	1824.0	1824.14	1824.3747	1826.0	3.369	COMPLETED
311	id-00137	4	2	5	15	1824.0	1824.0	1824.19	1824.6036	1839.0	4.572	COMPLETED
311	id-00138	2	4	8	13	1826.0	1826.0	1826.31	1826.5987	1839.0	3.73	COMPLETED
311	id-00139	4	7	5	8	1827.0	1827.0	1827.38	1827.562	1835.0	9.144	COMPLETED
311	id-00140	3	2	7	7	1827.0	1827.0	1827.54	1827.8985	1834.0	14.837	COMPLETED
311	id-00141	1	2	3	6	1827.0	1827.0	1827.12	1827.5786	1833.0	0.722	COMPLETED
311	id-00142	7	4	2	2	1827.0	1827.0	1827.08	1827.503	1829.0	4.123	COMPLETED
311	id-00143	1	2	8	15	1827.0	1827.0	1827.31	1827.6495	1842.0	1.865	COMPLETED
311	id-00144	5	10	1	5	1828.0	1828.0	1828.04	1828.3061	1833.0	1.203	COMPLETED
311	id-00145	4	5	10	3	1830.0	1830.0	1830.42	1830.8244	1833.0	10.107	COMPLETED
311	id-00146	7	14	1	2	1830.0	1830.0	1830.04	1830.3931	1832.0	1.684	COMPLETED
311	id-00147	10	3	9	1	1830.0	1830.0	1830.35	1831.0	1831.0	34.255	EXPIRED
311	id-00148	5	9	3	13	1834.0	1834.0	1834.11	1834.5895	1847.0	3.309	COMPLETED
311	id-00149	10	18	1	6	1836.0	1836.0	1836.04	1836.4491	1842.0	3.538	COMPLETED
311	id-00150	3	3	1	2	1837.0	1837.0	1837.04	1837.5297	1839.0	0.722	COMPLETED
311	id-00151	10	18	9	15	1838.0	1838.0	1838.33	1838.6748	1853.0	29.187	COMPLETED
311	id-00152	7	10	5	6	1839.0	1839.0	1839.37	1839.8629	1845.0	15.581	COMPLETED
311	id-00153	2	4	2	12	1839.0	1839.0	1839.15	1839.3813	1851.0	4.633	COMPLETED
311	id-00154	4	5	1	3	1840.0	1840.0	1840.04	1840.4643	1843.0	0.963	COMPLETED
311	id-00155	10	18	1	1	1840.0	1840.0	1840.04	1841.0	1841.0	3.538	EXPIRED
311	id-00156	4	3	8	15	1840.0	1840.0	1840.32	1840.4945	1855.0	7.7	COMPLETED
311	id-00157	3	2	4	8	1841.0	1841.0	1841.3	1841.6688	1849.0	5.414	COMPLETED
