326	id-00000	2	4	10	1	1703.0	1703.0	1703.4	1704.0	1704.0	4.813	EXPIRED
326	id-00001	7	6	3	1	1704.0	1704.0	1704.12	1705.0	1705.0	8.448	EXPIRED
326	id-00002	10	14	9	1	1704.0	1704.0	1704.39	1705.0	1705.0	49.201	EXPIRED
326	id-00003	1	2	2	1	1704.0	1704.0	1704.08	1705.0	1705.0	0.481	EXPIRED
326	id-00004	3	6	7	1	1706.0	1706.0	1706.29	1707.0	1707.0	5.234	EXPIRED
326	id-00005	2	3	8	1	1706.0	1706.0	1706.33	1707.0	1707.0	3.971	EXPIRED
326	id-00006	7	11	7	1	1708.0	1708.0	1708.29	1709.0	1709.0	20.415	EXPIRED
326	id-00007	10	16	8	1	1709.0	1709.0	1709.33	1710.0	1710.0	38.52	EXPIRED
326	id-00008	1	2	6	1	1714.0	1714.0	1714.25	1715.0	1715.0	1.504	EXPIRED
326	id-00009	7	4	1	1	1718.0	1718.0	1718.04	1719.0	1719.0	2.439	EXPIRED
326	id-00010	4	3	9	1	1719.0	1719.0	1719.36	1720.0	1720.0	8.663	EXPIRED
326	id-00011	8	12	9	1	1722.0	1722.0	1722.38	1723.0	1723.0	32.619	EXPIRED
326	id-00012	7	5	8	1	1728.0	1728.0	1728.33	1729.0	1729.0	23.231	EXPIRED
326	id-00013	2	4	9	1	1728.0	1728.0	1728.38	1729.0	1729.0	4.572	EXPIRED
326	id-00014	10	7	2	1	1729.0	1729.0	1729.08	1730.0	1730.0	9.338	EXPIRED
326	id-00015	9	8	6	1	1730.0	1730.0	1730.25	1731.0	1731.0	25.321	EXPIRED
326	id-00016	10	13	3	1	1731.0	1731.0	1731.12	1732.0	1732.0	14.007	EXPIRED
326	id-00017	7	10	9	1	1731.0	1731.0	1731.39	1732.0	1732.0	31.131	EXPIRED
326	id-00018	9	11	1	1	1732.0	1732.0	1732.04	1733.0	1733.0	4.051	EXPIRED
326	id-00019	4	5	4	1	1736.0	1736.0	1736.16	1737.0	1737.0	3.85	EXPIRED
326	id-00020	9	17	5	1	1736.0	1736.0	1736.22	1737.0	1737.0	24.357	EXPIRED
326	id-00021	2	4	5	1	1736.0	1736.0	1736.22	1737.0	1737.0	2.647	EXPIRED
326	id-00022	3	4	10	1	1737.0	1737.0	1737.4	1738.0	1738.0	7.219	EXPIRED
326	id-00023	7	2	9	1	1738.0	1738.0	1738.36	1739.0	1739.0	21.948	EXPIRED
326	id-00024	2	3	9	1	1738.0	1738.0	1738.39	1739.0	1739.0	4.692	EXPIRED
326	id-00025	2	4	9	1	1739.0	1739.0	1739.39	1740.0	1740.0	4.692	EXPIRED
326	id-00026	9	11	9	1	1739.0	1739.0	1739.39	1740.0	1740.0	43.178	EXPIRED
326	id-00027	10	13	10	1	1739.0	1739.0	1739.43	1740.0	1740.0	54.247	EXPIRED
326	id-00028	1	2	8	1	1739.0	1739.0	1739.32	1740.0	1740.0	1.925	EXPIRED
326	id-00029	8	7	6	1	1740.0	1740.0	1740.24	1741.0	1741.0	18.339	EXPIRED
326	id-00030	5	2	1	1	1740.0	1740.0	1740.04	1741.0	1741.0	1.203	EXPIRED
326	id-00031	7	10	8	1	1740.0	1740.0	1740.35	1741.0	1741.0	27.938	EXPIRED
326	id-00032	7	3	6	1	1740.0	1740.0	1740.26	1741.0	1741.0	20.754	EXPIRED
326	id-00033	9	11	10	1	1741.0	1741.0	1741.4	1742.0	1742.0	36.742	EXPIRED
326	id-00034	2	4	8	1	1742.0	1742.0	1742.32	1743.0	1743.0	3.85	EXPIRED
326	id-00035	1	2	9	1	1745.0	1745.0	1745.38	1746.0	1746.0	2.286	EXPIRED
326	id-00036	6	11	7	1	1746.0	1746.0	1746.29	1747.0	1747.0	15.936	EXPIRED
326	id-00037	1	2	4	1	1747.0	1747.0	1747.17	1748.0	1748.0	1.023	EXPIRED
326	id-00038	7	10	5	1	1749.0	1749.0	1749.21	1750.0	1750.0	14.783	EXPIRED
326	id-00039	7	7	4	1	1750.0	1750.0	1750.17	1751.0	1751.0	11.967	EXPIRED
326	id-00040	2	4	6	1	1751.0	1751.0	1751.26	1752.0	1752.0	3.128	EXPIRED
326	id-00041	8	13	4	1	1751.0	1751.0	1751.17	1752.0	1752.0	14.593	EXPIRED
326	id-00042	4	7	7	1	1752.0	1752.0	1752.29	1753.0	1753.0	6.979	EXPIRED
326	id-00043	2	3	10	1	1752.0	1752.0	1752.43	1753.0	1753.0	5.174	EXPIRED
326	id-00044	8	3	7	1	1754.0	1754.0	1754.3	1755.0	1755.0	28.58	EXPIRED
326	id-00045	7	9	3	1	1754.0	1754.0	1754.12	1755.0	1755.0	8.448	EXPIRED
326	id-00046	6	7	7	1	1755.0	1755.0	1755.29	1756.0	1756.0	15.936	EXPIRED
326	id-00047	4	2	9	1	1756.0	1756.0	1756.38	1757.0	1757.0	9.144	EXPIRED
