322	id-00000	10	17	4	5	1700.0	1700.0	1700.16	1700.4387	1705.0	17.168	COMPLETED
322	id-00001	10	9	9	1	1701.0	1701.0	1701.36	1702.0	1702.0	38.628	EXPIRED
322	id-00002	6	7	10	2	1702.0	1702.0	1702.4	1702.7248	1704.0	18.21	COMPLETED
322	id-00003	8	10	4	1	1704.0	1704.0	1704.32	1705.0	1705.0	24.452	EXPIRED
322	id-00004	8	2	3	2	1704.0	1704.0	1704.24	1704.5846	1706.0	29.652	COMPLETED
322	id-00005	5	8	4	5	1704.0	1704.0	1704.17	1704.6566	1709.0	6.716	COMPLETED
322	id-00006	7	8	6	5	1705.0	1705.0	1705.25	1705.3865	1710.0	17.599	COMPLETED
322	id-00007	5	8	1	5	1708.0	1708.0	1708.04	1708.2697	1713.0	1.58	COMPLETED
322	id-00008	9	8	9	5	1712.0	1712.0	1712.38	1712.7387	1717.0	38.488	COMPLETED
322	id-00009	10	13	7	1	1714.0	1714.0	1714.29	1715.0	1715.0	33.851	EXPIRED
322	id-00010	9	17	2	4	1715.0	1715.0	1715.24	1715.3742	1719.0	22.045	COMPLETED
322	id-00011	7	10	9	1	1715.0	1715.0	1716.08	1716.0	1716.0	116.757	EXPIRED
322	id-00012	5	3	4	3	1715.0	1715.0	1715.48	1715.6343	1718.0	37.066	COMPLETED
322	id-00013	5	3	2	5	1715.0	1715.0	1715.08	1715.4358	1720.0	3.161	COMPLETED
322	id-00014	6	2	10	1	1717.0	1717.0	1717.4	1718.0	1718.0	18.21	EXPIRED
322	id-00015	9	3	7	5	1718.0	1718.0	1718.28	1718.4207	1723.0	25.72	COMPLETED
322	id-00016	4	6	2	1	1719.0	1719.0	1719.08	1720.0	1720.0	1.925	EXPIRED
322	id-00017	1	2	10	2	1719.0	1719.0	1719.42	1719.6848	1721.0	2.527	COMPLETED
322	id-00018	10	3	8	3	1720.0	1720.0	1720.7	1721.1013	1723.0	88.309	COMPLETED
322	id-00019	7	10	3	1	1720.0	1720.0	1720.12	1721.0	1721.0	8.448	EXPIRED
322	id-00020	2	2	9	2	1720.0	1720.0	1720.78	1721.171	1722.0	24.093	COMPLETED
322	id-00021	7	9	7	3	1722.0	1722.0	1722.29	1722.6997	1725.0	20.415	COMPLETED
322	id-00022	9	9	6	3	1725.0	1725.0	1725.25	1725.5978	1728.0	25.321	COMPLETED
322	id-00023	1	2	8	5	1725.0	1725.0	1725.33	1725.5815	1730.0	1.985	COMPLETED
