302	id-00000	3	5	4	15	1700.0	1700.0	1700.32	1700.5464	1715.0	5.775	COMPLETED
302	id-00001	7	9	5	14	1700.0	1700.0	1700.4	1700.5289	1714.0	35.701	COMPLETED
302	id-00002	8	4	3	15	1701.0	1701.0	1701.12	1701.3678	1716.0	9.169	COMPLETED
302	id-00003	7	6	10	1	1704.0	1704.0	1704.4	1705.0	1705.0	24.387	EXPIRED
302	id-00004	6	6	6	15	1705.0	1705.0	1705.78	1705.9272	1720.0	50.216	COMPLETED
302	id-00005	5	5	7	14	1705.0	1705.0	1705.91	1706.2496	1719.0	70.27	COMPLETED
302	id-00006	3	5	9	3	1705.0	1705.0	1706.17	1706.3327	1708.0	54.208	COMPLETED
302	id-00007	2	2	5	1	1705.0	1705.0	1705.21	1706.0	1706.0	2.527	EXPIRED
302	id-00008	1	2	10	3	1705.0	1705.0	1705.45	1705.7044	1708.0	2.707	COMPLETED
302	id-00009	9	10	6	1	1705.0	1705.0	1705.25	1706.0	1706.0	25.321	EXPIRED
302	id-00010	10	15	10	10	1706.0	1706.0	1706.42	1706.7972	1716.0	49.026	COMPLETED
302	id-00011	8	13	2	4	1710.0	1710.0	1710.08	1710.2146	1714.0	6.867	COMPLETED
302	id-00012	8	7	1	7	1713.0	1713.0	1713.04	1713.4969	1720.0	3.434	COMPLETED
302	id-00013	2	2	8	14	1713.0	1713.0	1713.33	1713.4508	1727.0	3.971	COMPLETED
302	id-00014	3	2	5	6	1715.0	1715.0	1715.2	1715.3019	1721.0	3.61	COMPLETED
302	id-00015	3	6	10	1	1716.0	1716.0	1716.4	1717.0	1717.0	7.219	EXPIRED
302	id-00016	3	2	1	6	1718.0	1718.0	1718.04	1718.1871	1724.0	0.722	COMPLETED
302	id-00017	9	17	3	12	1718.0	1718.0	1718.12	1718.5087	1730.0	12.154	COMPLETED
302	id-00018	7	5	7	12	1722.0	1722.0	1722.29	1722.7376	1734.0	20.415	COMPLETED
302	id-00019	9	12	2	3	1723.0	1723.0	1723.08	1723.4258	1726.0	8.103	COMPLETED
302	id-00020	4	7	6	11	1724.0	1724.0	1724.25	1724.5807	1735.0	6.016	COMPLETED
302	id-00021	10	9	2	14	1725.0	1725.0	1725.08	1725.4186	1739.0	9.338	COMPLETED
302	id-00022	7	14	2	4	1725.0	1725.0	1725.08	1725.2679	1729.0	5.632	COMPLETED
302	id-00023	5	2	3	13	1727.0	1727.0	1727.12	1727.3086	1740.0	4.741	COMPLETED
302	id-00024	9	10	4	12	1729.0	1729.0	1729.17	1729.6407	1741.0	17.218	COMPLETED
302	id-00025	4	2	9	11	1730.0	1730.0	1730.38	1730.5438	1741.0	9.144	COMPLETED
302	id-00026	6	12	2	3	1733.0	1733.0	1733.08	1733.3566	1736.0	4.396	COMPLETED
302	id-00027	5	2	2	4	1736.0	1736.0	1736.08	1736.268	1740.0	2.406	COMPLETED
302	id-00028	3	6	10	12	1736.0	1736.0	1736.43	1736.8806	1748.0	7.761	COMPLETED
302	id-00029	6	11	8	1	1737.0	1737.0	1737.32	1738.0	1738.0	14.568	EXPIRED
302	id-00030	8	5	10	9	1738.0	1738.0	1738.43	1738.6745	1747.0	40.965	COMPLETED
302	id-00031	10	19	5	7	1738.0	1738.0	1738.2	1738.4602	1745.0	21.46	COMPLETED
302	id-00032	7	11	5	7	1738.0	1738.0	1738.22	1738.4703	1745.0	17.561	COMPLETED
