303	id-00108	10	7	1	1	1822.0	1822.0	1822.04	1823.0	1823.0	3.538	EXPIRED
303	id-00109	7	13	1	1	1824.0	1824.0	1824.05	1825.0	1825.0	5.405	EXPIRED
303	id-00110	6	7	9	3	1824.0	1824.0	1824.62	1825.1132	1827.0	22.38	COMPLETED
303	id-00111	3	3	10	1	1824.0	1824.0	1824.69	1825.0	1825.0	12.453	EXPIRED
303	id-00112	8	15	1	3	1827.0	1827.0	1827.05	1827.5102	1830.0	6.178	COMPLETED
303	id-00113	5	4	1	3	1827.0	1827.0	1827.04	1827.2829	1830.0	1.203	COMPLETED
303	id-00114	9	4	10	3	1827.0	1827.0	1827.38	1827.5055	1830.0	31.323	COMPLETED
303	id-00115	3	4	9	3	1828.0	1828.0	1828.35	1828.6148	1831.0	6.317	COMPLETED
303	id-00116	9	11	5	3	1828.0	1828.0	1828.19	1828.3291	1831.0	15.661	COMPLETED
303	id-00117	5	3	1	3	1829.0	1829.0	1829.04	1829.4336	1832.0	1.203	COMPLETED
303	id-00118	6	6	5	1	1829.0	1829.0	1829.19	1830.0	1830.0	6.858	EXPIRED
303	id-00119	4	3	3	3	1829.0	1829.0	1829.15	1829.528	1832.0	9.266	COMPLETED
303	id-00120	9	16	5	1	1830.0	1830.0	1830.21	1831.0	1831.0	21.27	EXPIRED
303	id-00121	4	5	9	2	1830.0	1830.0	1830.45	1830.7102	1832.0	27.799	COMPLETED
303	id-00122	3	2	3	2	1831.0	1831.0	1831.15	1831.4198	1833.0	6.95	COMPLETED
303	id-00123	10	6	3	1	1832.0	1832.0	1832.11	1833.0	1833.0	9.729	EXPIRED
303	id-00124	5	7	9	1	1832.0	1832.0	1832.45	1833.0	1833.0	34.749	EXPIRED
303	id-00125	5	10	8	3	1833.0	1833.0	1833.33	1833.4583	1836.0	13.038	COMPLETED
303	id-00126	2	4	10	2	1833.0	1833.0	1833.5	1833.6541	1835.0	15.444	COMPLETED
303	id-00127	8	13	4	2	1833.0	1833.0	1833.2	1833.3799	1835.0	24.71	COMPLETED
303	id-00128	6	10	8	1	1835.0	1835.0	1835.4	1836.0	1836.0	37.066	EXPIRED
303	id-00129	4	3	4	1	1836.0	1836.0	1836.2	1837.0	1837.0	12.355	EXPIRED
303	id-00130	7	11	3	2	1837.0	1837.0	1837.15	1837.3334	1839.0	16.216	COMPLETED
303	id-00131	5	8	8	3	1837.0	1837.0	1837.33	1837.5098	1840.0	13.038	COMPLETED
303	id-00132	6	5	1	2	1838.0	1838.0	1838.05	1838.1883	1840.0	4.633	COMPLETED
303	id-00133	8	13	3	3	1839.0	1839.0	1839.15	1839.3121	1842.0	18.533	COMPLETED
303	id-00134	3	5	6	1	1841.0	1841.0	1841.29	1842.0	1842.0	10.702	EXPIRED
303	id-00135	1	2	5	3	1842.0	1842.0	1842.25	1842.39	1845.0	3.861	COMPLETED
303	id-00136	7	10	2	2	1845.0	1845.0	1845.1	1845.461	1847.0	10.811	COMPLETED
303	id-00137	4	7	6	1	1845.0	1845.0	1845.24	1846.0	1846.0	5.775	EXPIRED
303	id-00138	5	8	3	3	1845.0	1845.0	1845.12	1845.3466	1848.0	3.61	COMPLETED
303	id-00139	2	3	5	1	1845.0	1845.0	1845.37	1846.0	1846.0	4.452	EXPIRED
303	id-00140	7	13	1	2	1845.0	1845.0	1845.07	1845.5192	1847.0	4.268	COMPLETED
303	id-00141	5	8	7	1	1846.0	1846.0	1846.35	1847.0	1847.0	27.027	EXPIRED
303	id-00142	5	9	1	1	1848.0	1848.0	1848.05	1849.0	1849.0	3.861	EXPIRED
303	id-00143	9	8	3	2	1849.0	1849.0	1849.12	1849.3087	1851.0	11.023	COMPLETED
303	id-00144	8	14	8	3	1850.0	1850.0	1850.4	1850.6893	1853.0	49.421	COMPLETED
303	id-00145	6	6	2	1	1850.0	1850.0	1850.08	1851.0	1851.0	3.642	EXPIRED
303	id-00146	4	5	7	2	1851.0	1851.0	1851.35	1851.8052	1853.0	21.622	COMPLETED
303	id-00147	1	2	8	3	1852.0	1852.0	1852.4	1852.8935	1855.0	6.178	COMPLETED
303	id-00148	3	2	6	2	1852.0	1852.0	1852.3	1852.5845	1854.0	13.9	COMPLETED
303	id-00149	6	10	5	3	1852.0	1852.0	1852.2	1852.4417	1855.0	9.105	COMPLETED
303	id-00150	5	9	10	1	1853.0	1853.0	1853.5	1854.0	1854.0	38.61	EXPIRED
303	id-00151	10	9	5	3	1855.0	1855.0	1855.2	1855.3508	1858.0	21.46	COMPLETED
303	id-00152	4	7	8	3	1856.0	1856.0	1856.4	1856.5495	1859.0	24.71	COMPLETED
303	id-00153	2	2	3	1	1858.0	1858.0	1858.15	1859.0	1859.0	4.633	EXPIRED
303	id-00154	1	2	7	1	1861.0	1861.0	1861.35	1862.0	1862.0	5.405	EXPIRED
303	id-00155	8	6	7	2	1861.0	1861.0	1861.28	1861.5272	1863.0	21.395	COMPLETED
303	id-00156	6	4	8	1	1861.0	1861.0	1861.4	1862.0	1862.0	37.066	EXPIRED
303	id-00157	8	2	2	1	1861.0	1861.0	1861.08	1862.0	1862.0	6.867	EXPIRED
303	id-00158	3	4	4	1	1862.0	1862.0	1862.2	1863.0	1863.0	9.266	EXPIRED
303	id-00159	1	2	6	1	1863.0	1863.0	1863.3	1864.0	1864.0	4.633	EXPIRED
303	id-00160	1	2	7	2	1865.0	1865.0	1865.35	1865.5869	1867.0	5.405	COMPLETED
303	id-00161	2	2	8	1	1866.0	1866.0	1866.4	1867.0	1867.0	12.355	EXPIRED
303	id-00162	6	4	10	1	1866.0	1866.0	1866.5	1867.0	1867.0	46.332	EXPIRED
303	id-00163	7	5	3	3	1868.0	1868.0	1868.15	1868.5716	1871.0	16.216	COMPLETED
303	id-00164	9	18	7	1	1871.0	1871.0	1871.28	1872.0	1872.0	25.72	EXPIRED
303	id-00165	10	3	7	1	1871.0	1871.0	1871.27	1872.0	1872.0	26.425	EXPIRED
303	id-00166	3	4	3	3	1872.0	1872.0	1872.14	1872.5395	1875.0	3.847	COMPLETED
303	id-00167	2	4	7	1	1874.0	1874.0	1874.35	1875.0	1875.0	10.811	EXPIRED
303	id-00168	1	2	9	1	1874.0	1874.0	1874.41	1875.0	1875.0	2.467	EXPIRED
303	id-00169	3	2	9	1	1875.0	1875.0	1875.41	1876.0	1876.0	11.265	EXPIRED
303	id-00170	1	2	2	2	1876.0	1876.0	1876.1	1876.4521	1878.0	1.544	COMPLETED
303	id-00171	1	2	10	2	1878.0	1878.0	1878.4	1878.8857	1880.0	2.406	COMPLETED
303	id-00172	8	6	5	3	1878.0	1878.0	1878.23	1878.675	1881.0	24.08	COMPLETED
303	id-00173	2	3	1	2	1878.0	1878.0	1878.05	1878.5023	1880.0	1.544	COMPLETED
303	id-00174	8	16	2	3	1878.0	1878.0	1878.08	1878.4435	1881.0	6.867	COMPLETED
303	id-00175	3	4	10	3	1880.0	1880.0	1880.74	1880.9053	1883.0	13.356	COMPLETED
303	id-00176	8	7	4	3	1880.0	1880.0	1880.18	1880.6142	1883.0	18.845	COMPLETED
303	id-00177	3	3	1	3	1880.0	1880.0	1880.07	1880.2499	1883.0	1.263	COMPLETED
303	id-00178	2	2	6	1	1881.0	1881.0	1881.55	1882.0	1882.0	16.988	EXPIRED
303	id-00179	3	3	6	2	1881.0	1881.0	1881.55	1881.8921	1883.0	15.112	COMPLETED
303	id-00180	1	2	1	2	1881.0	1881.0	1881.05	1881.3422	1883.0	0.772	COMPLETED
303	id-00181	4	3	10	1	1885.0	1885.0	1885.42	1886.0	1886.0	10.107	EXPIRED
303	id-00182	8	7	2	1	1885.0	1885.0	1885.08	1886.0	1886.0	5.359	EXPIRED
303	id-00183	6	10	2	1	1886.0	1886.0	1886.08	1887.0	1887.0	4.396	EXPIRED
303	id-00184	1	2	2	2	1887.0	1887.0	1887.08	1887.5103	1889.0	0.481	COMPLETED
303	id-00185	8	9	4	3	1887.0	1887.0	1887.15	1887.3573	1890.0	10.048	COMPLETED
303	id-00186	2	2	6	1	1888.0	1888.0	1888.3	1889.0	1889.0	9.266	EXPIRED
303	id-00187	5	6	3	2	1890.0	1890.0	1890.12	1890.6004	1892.0	3.61	COMPLETED
303	id-00188	10	2	1	1	1890.0	1890.0	1890.04	1891.0	1891.0	4.669	EXPIRED
303	id-00189	7	10	10	2	1893.0	1893.0	1893.42	1893.7467	1895.0	29.566	COMPLETED
303	id-00190	6	2	3	1	1895.0	1895.0	1895.12	1896.0	1896.0	6.594	EXPIRED
303	id-00191	1	2	7	2	1895.0	1895.0	1895.7	1896.0092	1897.0	10.811	COMPLETED
303	id-00192	1	2	10	3	1895.0	1895.0	1896.0	1896.198	1898.0	15.444	COMPLETED
303	id-00193	1	2	2	1	1896.0	1896.0	1896.1	1897.0	1897.0	1.544	EXPIRED
303	id-00194	3	6	8	1	1898.0	1898.0	1898.67	1899.0	1899.0	12.092	EXPIRED
303	id-00195	1	2	6	1	1898.0	1898.0	1898.5	1899.0	1899.0	3.008	EXPIRED
303	id-00196	10	18	4	3	1899.0	1899.0	1899.16	1899.5602	1902.0	17.168	COMPLETED
303	id-00197	4	5	3	3	1900.0	1900.0	1900.12	1900.4219	1903.0	2.888	COMPLETED
303	id-00198	1	2	3	1	1900.0	1900.0	1900.15	1901.0	1901.0	2.317	EXPIRED
303	id-00199	5	2	5	2	1901.0	1901.0	1901.21	1901.4197	1903.0	8.297	COMPLETED
303	id-00200	3	4	3	1	1903.0	1903.0	1903.25	1904.0	1904.0	9.226	EXPIRED
303	id-00201	3	6	5	1	1903.0	1903.0	1903.42	1904.0	1904.0	7.58	EXPIRED
303	id-00202	2	2	5	2	1904.0	1904.0	1904.25	1904.5592	1906.0	7.722	COMPLETED
303	id-00203	8	3	4	3	1905.0	1905.0	1905.17	1905.6519	1908.0	16.196	COMPLETED
303	id-00204	4	5	8	2	1906.0	1906.0	1906.35	1906.4886	1908.0	11.722	COMPLETED
303	id-00205	7	6	3	3	1906.0	1906.0	1906.12	1906.3115	1909.0	6.185	COMPLETED
303	id-00206	3	5	1	1	1909.0	1909.0	1909.04	1910.0	1910.0	0.722	EXPIRED
303	id-00207	2	3	5	2	1910.0	1910.0	1910.25	1910.6679	1912.0	7.722	COMPLETED
303	id-00208	4	7	2	1	1913.0	1913.0	1913.09	1914.0	1914.0	3.014	EXPIRED
303	id-00209	5	5	6	1	1914.0	1914.0	1914.26	1915.0	1915.0	12.723	EXPIRED
303	id-00210	1	2	9	3	1917.0	1917.0	1917.45	1917.7648	1920.0	6.95	COMPLETED
303	id-00211	8	12	10	3	1918.0	1918.0	1918.43	1918.9071	1921.0	40.965	COMPLETED
303	id-00212	3	6	10	1	1918.0	1918.0	1918.45	1919.0	1919.0	12.364	EXPIRED
303	id-00213	1	2	8	3	1919.0	1919.0	1919.4	1919.6381	1922.0	6.178	COMPLETED
303	id-00214	6	4	9	2	1920.0	1920.0	1920.38	1920.6224	1922.0	20.882	COMPLETED
303	id-00215	7	5	2	2	1920.0	1920.0	1920.09	1920.4193	1922.0	8.033	COMPLETED
303	id-00216	3	5	4	1	1922.0	1922.0	1922.18	1923.0	1923.0	4.946	EXPIRED
303	id-00217	4	3	7	1	1923.0	1923.0	1923.32	1924.0	1924.0	13.734	EXPIRED
303	id-00218	8	13	1	2	1923.0	1923.0	1923.04	1923.44	1925.0	3.434	COMPLETED
303	id-00219	6	7	7	2	1925.0	1925.0	1925.3	1925.7754	1927.0	19.314	COMPLETED
303	id-00220	4	4	3	3	1926.0	1926.0	1926.13	1926.2698	1929.0	4.354	COMPLETED
303	id-00221	2	3	5	1	1927.0	1927.0	1927.25	1928.0	1928.0	7.722	EXPIRED
303	id-00222	5	7	8	1	1927.0	1927.0	1927.35	1928.0	1928.0	17.128	EXPIRED
303	id-00223	5	2	4	3	1927.0	1927.0	1927.17	1927.4912	1930.0	6.716	COMPLETED
303	id-00224	9	16	8	3	1927.0	1927.0	1927.33	1927.743	1930.0	33.424	COMPLETED
303	id-00225	7	5	5	2	1927.0	1927.0	1927.19	1927.5211	1929.0	9.793	COMPLETED
303	id-00226	4	2	2	2	1928.0	1928.0	1928.08	1928.3499	1930.0	1.925	COMPLETED
303	id-00227	5	5	1	3	1928.0	1928.0	1928.04	1928.465	1931.0	1.957	COMPLETED
303	id-00228	4	4	4	2	1928.0	1928.0	1928.17	1928.333	1930.0	4.091	COMPLETED
303	id-00229	5	8	8	1	1929.0	1929.0	1929.33	1930.0	1930.0	13.038	EXPIRED
303	id-00230	8	4	8	3	1929.0	1929.0	1929.35	1929.5495	1932.0	33.344	COMPLETED
303	id-00231	4	7	9	1	1930.0	1930.0	1930.41	1931.0	1931.0	17.597	EXPIRED
303	id-00232	5	7	9	2	1934.0	1934.0	1934.41	1934.8595	1936.0	23.929	COMPLETED
303	id-00233	4	7	8	2	1935.0	1935.0	1935.38	1935.8621	1937.0	19.892	COMPLETED
303	id-00234	1	2	2	2	1937.0	1937.0	1937.1	1937.4636	1939.0	1.544	COMPLETED
303	id-00235	10	5	1	3	1938.0	1938.0	1938.04	1938.1796	1941.0	3.915	COMPLETED
303	id-00236	8	3	7	2	1938.0	1938.0	1938.26	1938.625	1940.0	14.965	COMPLETED
303	id-00237	2	4	4	1	1941.0	1941.0	1941.2	1942.0	1942.0	6.178	EXPIRED
303	id-00238	5	5	2	3	1943.0	1943.0	1943.09	1943.4119	1946.0	4.404	COMPLETED
303	id-00239	8	2	4	2	1943.0	1943.0	1943.19	1943.6477	1945.0	21.684	COMPLETED
303	id-00240	3	5	8	3	1944.0	1944.0	1944.38	1944.5335	1947.0	14.024	COMPLETED
303	id-00241	8	7	8	3	1944.0	1944.0	1944.35	1944.597	1947.0	33.344	COMPLETED
303	id-00242	3	3	4	3	1945.0	1945.0	1945.19	1945.5849	1948.0	7.012	COMPLETED
303	id-00243	7	3	2	3	1946.0	1946.0	1946.1	1946.302	1949.0	9.868	COMPLETED
303	id-00244	4	3	9	2	1948.0	1948.0	1948.43	1948.8075	1950.0	22.51	COMPLETED
303	id-00245	8	12	10	2	1949.0	1949.0	1949.42	1949.5637	1951.0	36.053	COMPLETED
303	id-00246	6	11	10	1	1949.0	1949.0	1949.48	1950.0	1950.0	39.953	EXPIRED
303	id-00247	8	3	10	2	1949.0	1949.0	1949.4	1949.5921	1951.0	30.565	COMPLETED
303	id-00248	5	4	5	3	1950.0	1950.0	1950.22	1950.3798	1953.0	10.766	COMPLETED
303	id-00249	3	6	7	1	1951.0	1951.0	1951.3	1952.0	1952.0	5.414	EXPIRED
303	id-00250	2	2	2	2	1953.0	1953.0	1953.1	1953.3428	1955.0	3.089	COMPLETED
303	id-00251	8	8	1	1	1953.0	1953.0	1953.04	1954.0	1954.0	3.811	EXPIRED
303	id-00252	3	5	6	3	1956.0	1956.0	1956.27	1956.4465	1959.0	7.419	COMPLETED
303	id-00253	3	4	1	2	1958.0	1958.0	1958.05	1958.2272	1960.0	1.374	COMPLETED
303	id-00254	4	5	2	1	1960.0	1960.0	1960.09	1961.0	1961.0	3.014	EXPIRED
303	id-00255	6	12	10	3	1960.0	1960.0	1960.48	1960.8756	1963.0	39.953	COMPLETED
303	id-00256	10	12	5	1	1962.0	1962.0	1962.19	1963.0	1963.0	16.804	EXPIRED
303	id-00257	6	12	3	3	1962.0	1962.0	1962.13	1962.5681	1965.0	8.369	COMPLETED
303	id-00258	9	15	4	1	1963.0	1963.0	1963.17	1964.0	1964.0	18.821	EXPIRED
303	id-00259	6	6	9	2	1963.0	1963.0	1963.43	1963.6735	1965.0	35.791	COMPLETED
303	id-00260	6	10	9	2	1965.0	1965.0	1965.38	1965.5648	1967.0	20.882	COMPLETED
303	id-00261	5	9	2	2	1965.0	1965.0	1965.1	1965.5405	1967.0	6.779	COMPLETED
303	id-00262	3	2	9	2	1966.0	1966.0	1966.43	1966.6429	1968.0	15.869	COMPLETED
303	id-00263	4	5	10	1	1967.0	1967.0	1967.48	1968.0	1968.0	25.127	EXPIRED
303	id-00264	5	4	3	1	1969.0	1969.0	1969.14	1970.0	1970.0	9.491	EXPIRED
303	id-00265	1	2	10	2	1969.0	1969.0	1969.5	1969.9027	1971.0	7.722	COMPLETED
303	id-00266	1	2	9	1	1970.0	1970.0	1970.45	1971.0	1971.0	6.95	EXPIRED
303	id-00267	10	6	7	3	1973.0	1973.0	1973.28	1973.7015	1976.0	30.044	COMPLETED
303	id-00268	10	12	6	1	1973.0	1973.0	1973.25	1974.0	1974.0	29.182	EXPIRED
303	id-00269	6	9	8	2	1973.0	1973.0	1973.4	1973.5623	1975.0	37.066	COMPLETED
303	id-00270	7	3	8	1	1974.0	1974.0	1974.4	1975.0	1975.0	43.243	EXPIRED
