302	id-00000	3	5	4	15	1700.0	1700.0	1700.17	1700.6489	1715.0	3.068	COMPLETED
302	id-00001	7	9	5	14	1700.0	1700.0	1700.23	1700.3653	1714.0	20.528	COMPLETED
302	id-00002	8	4	3	15	1701.0	1701.0	1701.14	1701.5304	1716.0	14.657	COMPLETED
302	id-00003	7	6	10	1	1704.0	1704.0	1704.45	1705.0	1705.0	40.163	EXPIRED
302	id-00004	6	6	6	15	1705.0	1705.0	1705.6	1705.8591	1720.0	55.598	COMPLETED
302	id-00005	5	5	7	14	1705.0	1705.0	1705.33	1705.7778	1719.0	22.371	COMPLETED
302	id-00006	3	5	9	3	1705.0	1705.0	1705.82	1705.9512	1708.0	22.53	COMPLETED
302	id-00007	2	2	5	1	1705.0	1705.0	1705.21	1706.0	1706.0	2.527	EXPIRED
302	id-00008	1	2	10	3	1705.0	1705.0	1705.91	1706.1869	1708.0	14.054	COMPLETED
302	id-00009	9	10	6	1	1705.0	1705.0	1705.6	1706.0	1706.0	83.398	EXPIRED
302	id-00010	10	15	10	10	1706.0	1706.0	1706.5	1706.697	1716.0	77.22	COMPLETED
302	id-00011	8	13	2	4	1710.0	1710.0	1710.09	1710.3226	1714.0	9.423	COMPLETED
302	id-00012	8	7	1	7	1713.0	1713.0	1713.04	1713.184	1720.0	3.811	COMPLETED
302	id-00013	2	2	8	14	1713.0	1713.0	1713.36	1713.5834	1727.0	4.332	COMPLETED
302	id-00014	3	2	5	6	1715.0	1715.0	1715.23	1715.4751	1721.0	6.319	COMPLETED
302	id-00015	3	6	10	1	1716.0	1716.0	1716.45	1717.0	1717.0	12.364	EXPIRED
302	id-00016	3	2	1	6	1718.0	1718.0	1718.04	1718.1661	1724.0	0.722	COMPLETED
302	id-00017	9	17	3	12	1718.0	1718.0	1718.14	1718.4801	1730.0	16.82	COMPLETED
302	id-00018	7	5	7	12	1722.0	1722.0	1722.32	1722.7038	1734.0	28.561	COMPLETED
302	id-00019	9	12	2	3	1723.0	1723.0	1723.09	1723.4323	1726.0	9.964	COMPLETED
302	id-00020	4	7	6	11	1724.0	1724.0	1724.27	1724.6754	1735.0	11.588	COMPLETED
302	id-00021	10	9	2	14	1725.0	1725.0	1725.09	1725.5811	1739.0	11.354	COMPLETED
302	id-00022	7	14	2	4	1725.0	1725.0	1725.1	1725.5755	1729.0	9.868	COMPLETED
302	id-00023	5	2	3	13	1727.0	1727.0	1727.14	1727.6368	1740.0	9.491	COMPLETED
302	id-00024	9	10	4	12	1729.0	1729.0	1729.17	1729.3847	1741.0	17.218	COMPLETED
302	id-00025	4	2	9	11	1730.0	1730.0	1730.43	1730.5832	1741.0	22.51	COMPLETED
302	id-00026	6	12	2	3	1733.0	1733.0	1733.1	1733.329	1736.0	8.324	COMPLETED
302	id-00027	5	2	2	4	1736.0	1736.0	1736.1	1736.5892	1740.0	6.779	COMPLETED
302	id-00028	3	6	10	12	1736.0	1736.0	1736.43	1736.5635	1748.0	7.761	COMPLETED
302	id-00029	6	11	8	1	1737.0	1737.0	1737.38	1738.0	1738.0	31.63	EXPIRED
302	id-00030	8	5	10	9	1738.0	1738.0	1738.43	1738.8787	1747.0	40.965	COMPLETED
302	id-00031	10	19	5	7	1738.0	1738.0	1738.23	1738.6753	1745.0	31.184	COMPLETED
302	id-00032	7	11	5	7	1738.0	1738.0	1738.22	1738.4523	1745.0	17.561	COMPLETED
302	id-00033	10	2	3	2	1739.0	1739.0	1739.13	1739.5719	1741.0	16.4	COMPLETED
302	id-00034	1	2	4	4	1739.0	1739.0	1739.18	1739.4059	1743.0	1.083	COMPLETED
302	id-00035	5	7	5	8	1740.0	1740.0	1740.24	1740.3563	1748.0	16.27	COMPLETED
302	id-00036	6	2	9	9	1741.0	1741.0	1741.43	1741.8064	1750.0	35.791	COMPLETED
302	id-00037	5	3	8	11	1742.0	1742.0	1742.38	1742.6609	1753.0	25.761	COMPLETED
302	id-00038	6	9	5	11	1742.0	1742.0	1742.22	1742.5437	1753.0	14.164	COMPLETED
302	id-00039	9	17	7	13	1742.0	1742.0	1742.28	1742.7528	1755.0	25.72	COMPLETED
302	id-00040	1	2	5	3	1742.0	1742.0	1742.25	1742.6343	1745.0	3.861	COMPLETED
302	id-00041	4	8	6	12	1743.0	1743.0	1743.29	1743.5048	1755.0	15.181	COMPLETED
302	id-00042	8	2	9	11	1743.0	1743.0	1743.36	1743.488	1754.0	27.508	COMPLETED
