311	id-00000	6	4	2	1	1704.0	1704.0	1704.08	1705.0	1705.0	4.396	EXPIRED
311	id-00001	4	6	6	9	1704.0	1704.0	1704.3	1704.5398	1713.0	18.533	COMPLETED
311	id-00002	7	9	4	8	1704.0	1704.0	1704.18	1704.6606	1712.0	16.065	COMPLETED
311	id-00003	9	8	7	4	1705.0	1705.0	1705.29	1705.4903	1709.0	29.372	COMPLETED
311	id-00004	5	3	5	3	1706.0	1706.0	1706.45	1706.8081	1709.0	34.749	COMPLETED
311	id-00005	3	3	1	3	1706.0	1706.0	1706.09	1706.2395	1709.0	2.473	COMPLETED
311	id-00006	3	5	5	6	1707.0	1707.0	1707.23	1707.6138	1713.0	6.319	COMPLETED
311	id-00007	7	5	9	3	1708.0	1708.0	1708.41	1708.7335	1711.0	36.593	COMPLETED
311	id-00008	1	2	4	10	1709.0	1709.0	1709.2	1709.5182	1719.0	3.089	COMPLETED
311	id-00009	4	8	6	9	1710.0	1710.0	1710.27	1710.3767	1719.0	11.588	COMPLETED
311	id-00010	10	17	2	8	1710.0	1710.0	1710.09	1710.4073	1718.0	12.203	COMPLETED
311	id-00011	5	8	8	4	1711.0	1711.0	1711.35	1711.5104	1715.0	17.128	COMPLETED
311	id-00012	6	7	6	2	1711.0	1711.0	1711.27	1711.5711	1713.0	19.928	COMPLETED
311	id-00013	4	6	10	5	1712.0	1712.0	1712.45	1712.6191	1717.0	19.314	COMPLETED
311	id-00014	7	4	9	2	1713.0	1713.0	1713.41	1713.5117	1715.0	36.593	COMPLETED
311	id-00015	5	9	5	3	1713.0	1713.0	1713.22	1713.681	1716.0	10.766	COMPLETED
311	id-00016	3	6	9	5	1717.0	1717.0	1717.41	1717.8533	1722.0	11.265	COMPLETED
311	id-00017	7	5	7	5	1717.0	1717.0	1717.32	1717.4878	1722.0	28.561	COMPLETED
311	id-00018	1	2	5	1	1718.0	1718.0	1718.25	1719.0	1719.0	3.861	EXPIRED
311	id-00019	4	7	3	5	1719.0	1719.0	1719.14	1719.3159	1724.0	6.009	COMPLETED
311	id-00020	10	11	10	1	1720.0	1720.0	1720.45	1721.0	1721.0	61.013	EXPIRED
