302	id-00000	5	3	6	2	1700.0	1700.0	1700.55	1700.8371	1702.0	32.1	COMPLETED
302	id-00001	1	2	6	1	1700.0	1700.0	1700.55	1701.0	1701.0	8.494	EXPIRED
302	id-00002	4	2	9	2	1701.0	1701.0	1701.41	1701.8918	1703.0	17.597	COMPLETED
302	id-00003	7	11	10	1	1704.0	1704.0	1704.45	1705.0	1705.0	40.163	EXPIRED
302	id-00004	8	9	10	1	1705.0	1705.0	1705.48	1706.0	1706.0	54.78	EXPIRED
302	id-00005	10	20	9	3	1705.0	1705.0	1705.45	1705.7334	1708.0	69.498	COMPLETED
302	id-00006	1	2	5	1	1705.0	1705.0	1705.42	1706.0	1706.0	6.486	EXPIRED
302	id-00007	3	3	2	1	1705.0	1705.0	1705.1	1706.0	1706.0	4.633	EXPIRED
302	id-00008	7	6	5	1	1705.0	1705.0	1705.42	1706.0	1706.0	29.566	EXPIRED
302	id-00009	3	2	10	1	1705.0	1705.0	1705.45	1706.0	1706.0	12.364	EXPIRED
302	id-00010	5	5	2	3	1706.0	1706.0	1706.09	1706.3643	1709.0	5.253	COMPLETED
302	id-00011	10	10	9	2	1710.0	1710.0	1710.41	1710.5361	1712.0	55.589	COMPLETED
302	id-00012	8	8	5	1	1713.0	1713.0	1713.22	1714.0	1714.0	20.959	EXPIRED
302	id-00013	3	3	8	3	1713.0	1713.0	1713.36	1713.5027	1716.0	9.891	COMPLETED
302	id-00014	7	2	6	3	1715.0	1715.0	1715.27	1715.726	1718.0	24.098	COMPLETED
302	id-00015	1	2	6	1	1716.0	1716.0	1716.3	1717.0	1717.0	4.633	EXPIRED
302	id-00016	5	4	9	3	1718.0	1718.0	1718.41	1718.8536	1721.0	23.929	COMPLETED
302	id-00017	7	2	2	2	1718.0	1718.0	1718.09	1718.2813	1720.0	8.033	COMPLETED
302	id-00018	9	3	6	1	1722.0	1722.0	1722.26	1723.0	1723.0	28.785	EXPIRED
302	id-00019	10	20	8	3	1723.0	1723.0	1723.36	1723.8172	1726.0	48.81	COMPLETED
302	id-00020	10	7	4	2	1724.0	1724.0	1724.18	1724.2943	1726.0	24.405	COMPLETED
302	id-00021	4	7	2	1	1725.0	1725.0	1725.1	1726.0	1726.0	5.235	EXPIRED
302	id-00022	9	2	3	2	1725.0	1725.0	1725.12	1725.4694	1727.0	12.154	COMPLETED
302	id-00023	10	2	10	1	1727.0	1727.0	1727.43	1728.0	1728.0	54.247	EXPIRED
302	id-00024	7	12	6	2	1729.0	1729.0	1729.29	1729.7811	1731.0	28.617	COMPLETED
302	id-00025	7	5	8	3	1730.0	1730.0	1730.38	1730.6257	1733.0	37.498	COMPLETED
302	id-00026	3	5	4	2	1733.0	1733.0	1733.19	1733.4009	1735.0	7.012	COMPLETED
302	id-00027	1	2	3	1	1736.0	1736.0	1736.29	1737.0	1737.0	4.479	EXPIRED
302	id-00028	1	2	8	3	1736.0	1736.0	1736.76	1737.0686	1739.0	4.572	COMPLETED
302	id-00029	1	2	7	2	1737.0	1737.0	1737.33	1737.7447	1739.0	1.985	COMPLETED
302	id-00030	10	8	9	3	1738.0	1738.0	1738.39	1738.5372	1741.0	49.201	COMPLETED
302	id-00031	4	8	9	1	1738.0	1738.0	1738.43	1739.0	1739.0	22.51	EXPIRED
302	id-00032	4	7	6	3	1738.0	1738.0	1738.27	1738.4628	1741.0	11.588	COMPLETED
302	id-00033	3	2	5	3	1739.0	1739.0	1739.24	1739.4186	1742.0	8.857	COMPLETED
302	id-00034	3	2	6	2	1739.0	1739.0	1739.26	1739.5897	1741.0	4.692	COMPLETED
302	id-00035	2	3	4	1	1740.0	1740.0	1740.2	1741.0	1741.0	6.178	EXPIRED
302	id-00036	9	9	9	2	1741.0	1741.0	1741.36	1741.6134	1743.0	33.068	COMPLETED
302	id-00037	5	6	2	2	1742.0	1742.0	1742.1	1742.5145	1744.0	6.779	COMPLETED
302	id-00038	1	2	10	1	1742.0	1742.0	1742.5	1743.0	1743.0	7.722	EXPIRED
302	id-00039	8	4	10	2	1742.0	1742.0	1742.4	1742.7804	1744.0	30.565	COMPLETED
302	id-00040	9	17	4	2	1742.0	1742.0	1742.17	1742.6677	1744.0	18.821	COMPLETED
302	id-00041	6	4	9	2	1743.0	1743.0	1743.43	1743.9086	1745.0	35.791	COMPLETED
302	id-00042	8	2	6	1	1743.0	1743.0	1743.24	1744.0	1744.0	18.339	EXPIRED
302	id-00043	9	6	9	2	1743.0	1743.0	1743.39	1743.5977	1745.0	43.178	COMPLETED
302	id-00044	1	2	3	3	1744.0	1744.0	1744.15	1744.4016	1747.0	2.317	COMPLETED
302	id-00045	5	2	2	2	1745.0	1745.0	1745.1	1745.3249	1747.0	6.779	COMPLETED
302	id-00046	10	4	6	2	1746.0	1746.0	1746.26	1746.605	1748.0	32.801	COMPLETED
302	id-00047	7	12	3	3	1747.0	1747.0	1747.14	1747.2644	1750.0	13.815	COMPLETED
302	id-00048	7	13	1	2	1749.0	1749.0	1749.05	1749.2967	1751.0	4.934	COMPLETED
302	id-00049	7	5	8	3	1751.0	1751.0	1751.38	1751.7064	1754.0	37.498	COMPLETED
302	id-00050	6	6	9	3	1754.0	1754.0	1754.43	1754.8758	1757.0	35.791	COMPLETED
302	id-00051	10	8	8	1	1756.0	1756.0	1756.36	1757.0	1757.0	48.81	EXPIRED
302	id-00052	3	6	6	1	1759.0	1759.0	1759.29	1760.0	1760.0	10.702	EXPIRED
302	id-00053	4	4	8	3	1760.0	1760.0	1760.36	1760.7223	1763.0	15.451	COMPLETED
302	id-00054	7	7	1	3	1760.0	1760.0	1760.05	1760.3084	1763.0	4.463	COMPLETED
302	id-00055	7	12	7	1	1760.0	1760.0	1760.32	1761.0	1761.0	28.561	EXPIRED
302	id-00056	2	3	7	1	1762.0	1762.0	1762.35	1763.0	1763.0	10.811	EXPIRED
302	id-00057	4	7	9	3	1762.0	1762.0	1762.41	1762.5778	1765.0	17.597	COMPLETED
302	id-00058	4	5	1	2	1767.0	1767.0	1767.04	1767.2101	1769.0	1.34	COMPLETED
302	id-00059	4	8	5	2	1768.0	1768.0	1768.22	1768.4011	1770.0	7.368	COMPLETED
302	id-00060	5	8	1	2	1768.0	1768.0	1768.04	1768.3551	1770.0	1.957	COMPLETED
302	id-00061	4	2	7	1	1769.0	1769.0	1769.3	1770.0	1770.0	10.048	EXPIRED
302	id-00062	8	5	4	3	1770.0	1770.0	1770.17	1770.4325	1773.0	14.593	COMPLETED
302	id-00063	5	3	9	2	1770.0	1770.0	1770.41	1770.5418	1772.0	23.929	COMPLETED
302	id-00064	5	3	3	2	1772.0	1772.0	1772.14	1772.4231	1774.0	8.171	COMPLETED
302	id-00065	7	11	3	2	1774.0	1774.0	1774.13	1774.4332	1776.0	10.377	COMPLETED
302	id-00066	9	3	6	1	1774.0	1774.0	1774.25	1775.0	1775.0	25.321	EXPIRED
302	id-00067	7	13	5	2	1774.0	1774.0	1774.23	1774.6379	1776.0	20.528	COMPLETED
302	id-00068	2	2	3	2	1775.0	1775.0	1775.15	1775.6226	1777.0	4.633	COMPLETED
302	id-00069	5	10	7	2	1777.0	1777.0	1777.33	1777.6419	1779.0	22.371	COMPLETED
302	id-00070	8	3	5	3	1778.0	1778.0	1778.24	1778.3713	1781.0	27.39	COMPLETED
302	id-00071	10	14	2	1	1779.0	1779.0	1779.08	1780.0	1780.0	9.338	EXPIRED
302	id-00072	1	2	1	3	1779.0	1779.0	1779.04	1779.4186	1782.0	0.241	COMPLETED
302	id-00073	4	7	6	2	1780.0	1780.0	1780.29	1780.4315	1782.0	15.181	COMPLETED
302	id-00074	3	4	10	1	1781.0	1781.0	1781.38	1782.0	1782.0	6.858	EXPIRED
302	id-00075	10	15	9	2	1781.0	1781.0	1781.39	1781.7822	1783.0	49.201	COMPLETED
302	id-00076	9	6	5	1	1782.0	1782.0	1782.19	1783.0	1783.0	15.661	EXPIRED
302	id-00077	3	4	10	1	1783.0	1783.0	1783.38	1784.0	1784.0	6.858	EXPIRED
302	id-00078	4	6	9	3	1783.0	1783.0	1783.43	1783.8065	1786.0	22.51	COMPLETED
302	id-00079	1	2	9	3	1784.0	1784.0	1784.45	1784.5812	1787.0	6.95	COMPLETED
302	id-00080	8	11	2	1	1784.0	1784.0	1784.1	1785.0	1785.0	11.412	EXPIRED
302	id-00081	5	2	9	1	1786.0	1786.0	1786.45	1787.0	1787.0	34.749	EXPIRED
302	id-00082	4	5	9	1	1787.0	1787.0	1787.45	1788.0	1788.0	27.799	EXPIRED
302	id-00083	6	2	6	2	1788.0	1788.0	1788.3	1788.6808	1790.0	27.799	COMPLETED
302	id-00084	10	15	10	1	1792.0	1792.0	1792.4	1793.0	1793.0	42.92	EXPIRED
302	id-00085	1	2	10	2	1794.0	1794.0	1794.5	1794.6654	1796.0	7.722	COMPLETED
302	id-00086	1	2	6	1	1798.0	1798.0	1798.3	1799.0	1799.0	4.633	EXPIRED
302	id-00087	1	2	10	1	1800.0	1800.0	1800.5	1801.0	1801.0	7.722	EXPIRED
302	id-00088	3	4	3	1	1802.0	1802.0	1802.15	1803.0	1803.0	6.95	EXPIRED
302	id-00089	5	4	9	3	1803.0	1803.0	1803.45	1803.7947	1806.0	34.749	COMPLETED
302	id-00090	3	4	8	3	1806.0	1806.0	1806.38	1806.6109	1809.0	14.024	COMPLETED
302	id-00091	6	9	2	1	1807.0	1807.0	1807.1	1808.0	1808.0	8.324	EXPIRED
302	id-00092	5	10	2	3	1807.0	1807.0	1807.15	1807.53	1810.0	4.512	COMPLETED
302	id-00093	3	3	2	2	1807.0	1807.0	1807.08	1807.4907	1809.0	1.444	COMPLETED
302	id-00094	1	2	9	2	1807.0	1807.0	1807.67	1808.1686	1809.0	4.031	COMPLETED
302	id-00095	6	7	4	2	1808.0	1808.0	1808.19	1808.4719	1810.0	15.815	COMPLETED
302	id-00096	1	2	5	1	1811.0	1811.0	1811.48	1812.0	1812.0	7.413	EXPIRED
302	id-00097	3	2	5	1	1811.0	1811.0	1811.48	1812.0	1812.0	17.714	EXPIRED
302	id-00098	6	6	2	3	1812.0	1812.0	1812.06	1812.1621	1815.0	2.166	COMPLETED
302	id-00099	8	8	2	1	1812.0	1812.0	1812.1	1813.0	1813.0	11.412	EXPIRED
302	id-00100	5	3	6	2	1816.0	1816.0	1816.29	1816.4215	1818.0	19.66	COMPLETED
302	id-00101	8	3	3	1	1817.0	1817.0	1817.14	1818.0	1818.0	15.977	EXPIRED
302	id-00102	10	17	9	2	1818.0	1818.0	1818.36	1818.5863	1820.0	38.628	COMPLETED
302	id-00103	2	4	3	1	1819.0	1819.0	1819.15	1820.0	1820.0	4.633	EXPIRED
302	id-00104	9	5	5	1	1819.0	1819.0	1819.17	1820.0	1820.0	9.204	EXPIRED
302	id-00105	8	5	1	2	1820.0	1820.0	1820.05	1820.432	1822.0	6.178	COMPLETED
302	id-00106	1	2	6	3	1821.0	1821.0	1821.3	1821.5948	1824.0	4.633	COMPLETED
302	id-00107	3	6	8	1	1822.0	1822.0	1822.28	1823.0	1823.0	5.053	EXPIRED
302	id-00108	5	2	8	2	1822.0	1822.0	1822.3	1822.5307	1824.0	9.024	COMPLETED
302	id-00109	3	3	9	3	1822.0	1822.0	1822.45	1822.6835	1825.0	20.849	COMPLETED
302	id-00110	7	14	7	2	1823.0	1823.0	1823.35	1823.5657	1825.0	37.838	COMPLETED
302	id-00111	7	9	5	1	1823.0	1823.0	1823.17	1824.0	1824.0	7.159	EXPIRED
302	id-00112	1	2	7	1	1823.0	1823.0	1823.35	1824.0	1824.0	5.405	EXPIRED
302	id-00113	9	17	2	2	1825.0	1825.0	1825.08	1825.3657	1827.0	6.594	COMPLETED
302	id-00114	8	3	10	3	1826.0	1826.0	1826.5	1826.8857	1829.0	61.776	COMPLETED
302	id-00115	1	2	8	1	1827.0	1827.0	1827.4	1828.0	1828.0	6.178	EXPIRED
302	id-00116	10	3	2	2	1827.0	1827.0	1827.08	1827.4477	1829.0	7.83	COMPLETED
302	id-00117	4	3	6	3	1827.0	1827.0	1827.23	1827.4888	1830.0	5.535	COMPLETED
302	id-00118	6	10	6	3	1827.0	1827.0	1827.23	1827.423	1830.0	8.302	COMPLETED
302	id-00119	6	6	5	3	1828.0	1828.0	1828.5	1828.9575	1831.0	46.332	COMPLETED
302	id-00120	6	6	4	1	1828.0	1828.0	1828.15	1829.0	1829.0	5.414	EXPIRED
302	id-00121	1	2	7	3	1828.0	1828.0	1828.7	1828.8291	1831.0	10.811	COMPLETED
302	id-00122	3	5	10	2	1829.0	1829.0	1829.5	1829.7238	1831.0	23.166	COMPLETED
302	id-00123	1	2	4	1	1831.0	1831.0	1831.2	1832.0	1832.0	3.089	EXPIRED
302	id-00124	6	8	7	3	1831.0	1831.0	1831.29	1831.393	1834.0	15.936	COMPLETED
302	id-00125	9	11	9	1	1832.0	1832.0	1832.39	1833.0	1833.0	43.178	EXPIRED
302	id-00126	5	3	2	2	1832.0	1832.0	1832.07	1832.4212	1834.0	2.106	COMPLETED
302	id-00127	9	5	2	3	1832.0	1832.0	1832.08	1832.2334	1835.0	8.103	COMPLETED
302	id-00128	10	6	4	1	1836.0	1836.0	1836.15	1837.0	1837.0	13.267	EXPIRED
302	id-00129	9	14	10	3	1836.0	1836.0	1836.42	1836.704	1839.0	42.539	COMPLETED
302	id-00130	5	5	10	2	1837.0	1837.0	1837.5	1837.6397	1839.0	38.61	COMPLETED
302	id-00131	2	4	4	1	1837.0	1837.0	1837.2	1838.0	1838.0	6.178	EXPIRED
302	id-00132	8	2	9	1	1838.0	1838.0	1838.75	1839.0	1839.0	71.451	EXPIRED
302	id-00133	10	6	2	3	1838.0	1838.0	1838.07	1838.5443	1841.0	6.191	COMPLETED
302	id-00134	1	2	5	2	1838.0	1838.0	1838.42	1838.7846	1840.0	2.527	COMPLETED
302	id-00135	10	6	1	2	1839.0	1839.0	1839.04	1839.3775	1841.0	3.538	COMPLETED
302	id-00136	4	4	4	1	1839.0	1839.0	1839.17	1840.0	1840.0	4.091	EXPIRED
302	id-00137	10	12	10	1	1840.0	1840.0	1840.37	1841.0	1841.0	32.724	EXPIRED
302	id-00138	8	16	2	2	1841.0	1841.0	1841.1	1841.2535	1843.0	11.412	COMPLETED
302	id-00139	10	2	5	2	1841.0	1841.0	1841.19	1841.6218	1843.0	16.804	COMPLETED
302	id-00140	6	3	8	3	1842.0	1842.0	1842.38	1842.8364	1845.0	31.63	COMPLETED
302	id-00141	9	8	2	3	1842.0	1842.0	1842.08	1842.4924	1845.0	7.348	COMPLETED
302	id-00142	1	2	8	1	1843.0	1843.0	1843.4	1844.0	1844.0	6.178	EXPIRED
302	id-00143	6	8	5	3	1844.0	1844.0	1844.19	1844.6308	1847.0	6.858	COMPLETED
302	id-00144	7	6	8	2	1844.0	1844.0	1844.38	1844.7295	1846.0	37.498	COMPLETED
302	id-00145	5	5	8	3	1844.0	1844.0	1844.32	1844.4329	1847.0	9.626	COMPLETED
302	id-00146	4	7	5	1	1845.0	1845.0	1845.19	1846.0	1846.0	4.572	EXPIRED
302	id-00147	10	9	10	3	1845.0	1845.0	1845.4	1845.7161	1848.0	42.92	COMPLETED
302	id-00148	9	10	9	3	1846.0	1846.0	1846.36	1846.6132	1849.0	33.068	COMPLETED
302	id-00149	3	3	7	3	1847.0	1847.0	1847.35	1847.7749	1850.0	16.216	COMPLETED
302	id-00150	4	3	7	2	1848.0	1848.0	1848.35	1848.7871	1850.0	21.622	COMPLETED
302	id-00151	4	5	10	3	1849.0	1849.0	1849.5	1849.678	1852.0	30.888	COMPLETED
302	id-00152	5	4	10	1	1850.0	1850.0	1850.5	1851.0	1851.0	38.61	EXPIRED
302	id-00153	3	6	7	2	1851.0	1851.0	1851.35	1851.6207	1853.0	16.216	COMPLETED
302	id-00154	9	12	5	2	1852.0	1852.0	1852.2	1852.3414	1854.0	18.371	COMPLETED
302	id-00155	2	4	10	2	1852.0	1852.0	1852.5	1852.958	1854.0	15.444	COMPLETED
302	id-00156	6	12	6	1	1854.0	1854.0	1854.3	1855.0	1855.0	27.799	EXPIRED
